SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
65,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46032,1673,4429,4548,8006,8941,8324,6788,4183,4412,3254,1609,515,4,1,0,0,1,0,0,2,1,0,0,0,0,93,1,7,5,4,13,28,18,6,9,8,4,3,3895,1306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000284091,0,0.00511509,0,0,0,0,0,0,0,0.0117647,0.00490196,0,0,0,0,0,0,0,0.0013089,0,0.0108359,0,0,0,0.00261438,0,0,0.00229885,0,0,0,0,0,0,0,0.00243309,0.00295203,0,0.00065445,0,0.00143885,0.00152964,0,0,0.00379703,0.00542888,0.00197628,0.00285714,0,0.00191571,0,0,0.0161812,0,0,0.000277932,0,0,0.000340252,0.000931532,0,0,0,0.003125,0,0.0153453,0.0045977,0,0,0,0,0.00822368,2137161984
65,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45451,1634,4177,4503,7732,8749,8152,6965,4129,4257,3287,1664,516,5,1,1,0,2,0,0,1,2,0,0,0,0,60,1,8,3,3,10,16,8,7,4,6,4,2,3606,1508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000431965,0,0.00481928,0,0,0,0,0,0,0,0,0.00534759,0,0,0,0,0,0,0,0,0,0.00471698,0,0,0,0.00130378,0,0,0,0,0,0,0,0,0,0,0.00121065,0.00301205,0,0,0,0.00142857,0.000773096,0,0,0.0013947,0.00331858,0,0,0,0.000937207,0,0,0.00682594,0,0,0,0,0,0.000348432,0,0,0,0,0.00273578,0,0.026506,0.00236407,0,0,0,0,0.00509338,2137161984
65,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44870,1528,4095,4418,7479,8572,8019,7059,4100,4057,3326,1706,552,2,0,2,0,1,1,0,0,0,0,0,0,0,37,1,5,1,2,5,8,5,7,3,4,3,0,3988,1641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00029304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00314961,0,0,0,0.0013089,0,0,0,0,0,0,0,0,0,0,0,0.000773395,0,0,0,0,0.000784929,0,0,0.00175377,0.00113636,0,0,0,0.00184162,0,0,0.00359712,0,0,0,0,0,0.000356888,0,0,0,0,0.0014652,0,0.0204082,0,0,0,0,0,0.00338409,2137161984
65,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44222,1511,3929,4232,7212,8279,7875,7147,4089,3973,3321,1739,587,2,0,1,1,0,2,0,0,0,0,0,0,0,23,0,3,2,1,5,3,4,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000296077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000795229,0,0,0.000358166,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00036049,0,0,0,0,0.00118431,0,0.0198511,0,0,0,0,0,0.00337838,2137161984
65,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43631,1445,3779,4088,6934,8128,7734,7204,4138,3809,3364,1724,596,2,0,1,1,0,2,0,0,0,0,0,0,0,20,0,2,3,1,4,3,2,2,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000297796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000408163,0,0,0.000360881,0,0,0,0,0.00184672,0,0,0,0,0,0,0,0,0.000366032,0,0,0,0,0.00104229,0,0.0161725,0,0,0,0,0,0.00343053,2137161984
65,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43058,1306,3639,3909,6814,7766,7665,7184,4267,3641,3305,1770,646,2,0,0,2,0,2,0,0,0,0,0,0,0,13,0,1,2,0,4,2,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000298552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00186916,0,0,0,0,0,0,0,0,0.000374953,0,0,0,0,0.000895656,0,0.0106383,0,0,0,0,0,0,2137161984
65,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42490,1236,3542,3701,6659,7490,7582,7107,4440,3495,3236,1802,679,2,0,0,2,0,2,0,0,0,0,0,0,0,13,1,1,3,1,6,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000305717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00092081,0,0,0,0,0,0,0,0,0.000377358,0,0,0,0,0.00137573,0,0.00498753,0,0,0,0,0,0,2137161984
65,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41910,1272,3294,3647,6476,7222,7487,6923,4701,3325,3216,1833,727,1,0,0,1,0,1,0,0,0,0,0,0,0,10,1,0,4,2,5,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000154083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154083,0,0,0,0,0,0,0,0,2137161984
65,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41305,1315,3176,3499,6311,6916,7390,6759,4952,3192,3146,1861,778,1,0,0,0,0,1,0,0,0,0,0,0,0,11,0,1,2,2,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000156495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00172144,0,0,0,0,0,0,0,0,2137161984
65,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40728,1245,3070,3361,6194,6628,7212,6593,5176,3152,3038,1945,790,2,1,0,0,1,1,0,0,0,0,0,0,0,12,1,1,1,2,5,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000315209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00189125,0,0,0,0,0,0,0,0,2137161984
66,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,216,7,21,22,17,46,46,43,28,19,12,5,0,1515,48,136,129,137,266,278,273,241,178,97,45,0,0,0,0.00404858,0.00549451,0,0,0,0,0,0,0.008,0.00588235,0,0,0,0.00162602,0.00446429,0,0.00674049,0,0,0.0412844,0,0,0.0208791,0,0,0,0,0,0.00115141,0,0.00632244,0,0.0055325,0.000938967,0.044843,0.0111607,0.000956023,0,0.00573066,0.0181818,0,0.0071048,0,0,0,0.00225225,0,0.00101138,0,0,0.00404756,0.0077551,0,0,0.0200669,0.000629327,0.0118906,0,0,0.0208333,0.0188679,0,0.00153139,0,0.0404858,0.021978,0.0362595,0.0196078,0.00808081,0,0.0371517,0.00617284,0.02,0.0529412,0.00434783,0,0,0.0341463,0.0535714,0.0111421,0.0240732,0.0176991,0,0.252294,0.00381679,0,0.0912088,0.0415704,0.00809717,0,0.0266667,0,0.00921128,0,0.0474183,0,0.0373444,0.0056338,0.310538,0.0513393,0.00701083,0.00169205,0.0515759,0.152727,0,0.0577265,0.0365854,0.00235294,0.0100251,0.0202703,0.0212766,0.0103666,0.0866667,0,0.0250443,0.0444898,0.00518135,0,0.103679,0.006545,0.0749108,0,0,0.0416667,0.0188679,0.000691085,0.0086779,0.00625,3028087424
66,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53980,2513,6114,6086,12543,12152,7370,6715,6747,4727,2426,1197,103,316,9,34,34,22,61,56,52,53,47,19,4,2,1510,49,140,152,102,277,283,254,255,189,106,39,5,0,0,0.0140281,0,0.00193424,0,0.002079,0,0.00933126,0,0.00749064,0.0114943,0.00110132,0,0,0.00644122,0.00440529,0,0.00629845,0,0.00555556,0.0562771,0,0,0.0240175,0.00457666,0,0,0,0,0.00285878,0,0.0128894,0,0.00872093,0.00159084,0.0639535,0.00896861,0.00125865,0,0.00435414,0.0239411,0,0.0099278,0.0120482,0,0,0,0.0070922,0.00102093,0,0,0.00693909,0.010682,0,0,0.0206897,0.00101189,0.0218978,0,0,0.0196078,0,0.000696379,0.00155602,0,0.0460922,0.0165746,0.032882,0.02,0.012474,0,0.0404355,0.00657895,0.0224719,0.045977,0.00550661,0,0,0.0354267,0.0352423,0.0113636,0.0247093,0.0166667,0.00555556,0.248918,0.00384615,0,0.0895197,0.0411899,0.0120968,0,0.0273973,0.00121951,0.00914808,0,0.0531686,0,0.0436047,0.00604518,0.303488,0.044843,0.00786658,0.00168209,0.053701,0.141805,0,0.0532491,0.0361446,0.00229358,0.00769231,0.0207373,0.0283688,0.00816743,0.0827586,0,0.0267283,0.0439606,0.00497512,0,0.0931034,0.00695674,0.0875912,0,0,0.0392157,0.0169492,0.000696379,0.00778008,0.00759878,3028087424
66,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53664,2448,5985,5847,12321,11894,7717,6481,6575,4814,2522,1148,192,364,10,36,35,24,76,60,55,61,50,29,7,2,1659,39,155,161,98,329,297,252,301,220,101,53,8,0,0,0.0125261,0,0.00587084,0,0.00653595,0,0.0126582,0,0.0112782,0.0114943,0.0011274,0,0,0.00931677,0.00900901,0,0.00691017,0,0.00568182,0.0583501,0,0,0.0321508,0.00451467,0,0,0,0.00238095,0.00292227,0,0.0100689,0,0.00991501,0.00191022,0.077374,0.0162413,0.00159286,0,0.00590842,0.0371058,0,0.00989209,0.0115607,0,0,0,0.00671141,0.000773595,0,0,0.00840116,0.00983607,0,0,0.0202703,0.00125676,0.0239295,0.00258398,0,0.02,0,0.00069541,0.00157729,0,0.0480167,0.0171429,0.0313112,0.015873,0.0152505,0,0.0427215,0.0060241,0.0451128,0.0574713,0.00450958,0,0,0.0372671,0.036036,0.00867052,0.0306022,0.00806452,0.0113636,0.243461,0.00377358,0,0.110865,0.0383747,0.00416667,0,0.0196078,0.00357143,0.0134424,0,0.0529942,0,0.0467422,0.00827762,0.297773,0.0603248,0.00828289,0.00511073,0.0546529,0.155844,0.1,0.0530576,0.0520231,0.00225734,0.0027027,0.0167866,0.0201342,0.0103146,0.0647482,0,0.0322919,0.05,0.00966184,0.0133333,0.111486,0.00804323,0.110831,0.00775194,0.00455235,0.04,0.0196078,0.00278164,0.0084122,0.00315457,3028087424
66,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53235,2356,5879,5615,12026,11485,8168,6226,6440,4932,2604,1095,259,427,3,43,38,25,91,68,68,64,60,42,8,1,1885,12,199,200,108,442,322,273,323,230,132,47,8,0,0,0.0167715,0,0.00790514,0,0.00625,0,0.0178862,0,0.013986,0.00574713,0.00114286,0,0,0.0109204,0.00896861,0,0.00693069,0,0.00518135,0.0578842,0,0,0.0307692,0.00683371,0,0,0,0.00236128,0.0029036,0,0.0107296,0,0.0132353,0.00286351,0.0949445,0.0199005,0.00319591,0.000859107,0.00927357,0.0385356,0,0.0117541,0.010989,0,0.00257732,0.00243309,0.00680272,0.001554,0,0,0.0107354,0.0111294,0,0,0.0260223,0.00189346,0.0286426,0.005,0.0015528,0,0,0,0.00269397,0,0.0628931,0.0112994,0.0256917,0.0277778,0.0229167,0,0.0536585,0.00617284,0.048951,0.045977,0.008,0,0.00498132,0.0436817,0.044843,0.00597015,0.0391089,0,0.015544,0.227545,0.00738007,0,0.125275,0.0341686,0.00411523,0,0.00649351,0.00590319,0.0168409,0,0.0606223,0,0.0544118,0.0130449,0.319359,0.0820896,0.0102269,0.00773196,0.0556414,0.181118,0.0769231,0.0587703,0.0604396,0,0.00515464,0.0194647,0.0204082,0.012432,0.057971,0,0.0402576,0.0601814,0.00917431,0.0131579,0.115242,0.0112345,0.120797,0.0125,0.00776398,0.037037,0.0196078,0.00143062,0.0123922,0.00474684,3028087424
66,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52747,2307,5759,5521,11711,11195,8473,6012,6254,4991,2701,1106,304,544,7,52,66,31,119,91,69,89,81,46,12,6,2256,26,259,313,139,587,395,290,344,276,154,56,15,0,0,0.0170213,0,0.00992063,0,0.00843882,0,0.0180328,0,0.0125,0.00636943,0.00359281,0,0,0.015625,0.00909091,0,0.00853842,0,0.00515464,0.0673267,0,0,0.0516484,0.00934579,0,0,0.00704225,0.00591017,0.00539892,0,0.0127072,0,0.0122699,0.00446286,0.104423,0.0255754,0.00374766,0.00347524,0.0156986,0.0501002,0,0.0106857,0.011236,0,0.00261097,0.00248139,0.00641026,0.00331548,0,0,0.0141574,0.0176991,0,0,0.019305,0.00294306,0.026616,0.008,0.00636943,0,0,0.000710732,0.00328767,0,0.0680851,0.00574713,0.0337302,0.04,0.035865,0,0.0606557,0.00699301,0.059375,0.0573248,0.0191617,0.0526316,0.00996264,0.05,0.0590909,0.0119048,0.0462079,0,0.0154639,0.231683,0.00738007,0,0.151648,0.0280374,0.0041841,0,0.0140845,0.0118203,0.0227954,0,0.0685083,0,0.0506135,0.0188078,0.339066,0.0869565,0.0156152,0.0147698,0.0643642,0.198397,0.0714286,0.064114,0.0617978,0,0.0104439,0.0223325,0.025641,0.0201479,0.057554,0,0.0547237,0.0733249,0.00995025,0.0123457,0.135135,0.015739,0.144487,0.0186667,0.0127389,0.0740741,0.0208333,0.00852878,0.0131507,0.00643087,3028087424
66,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52238,2281,5619,5434,11380,10936,8757,5839,6035,5028,2813,1115,335,668,9,66,85,36,157,111,89,100,99,47,21,8,2795,40,366,448,190,811,485,352,370,327,173,67,20,0,0,0.02537,0,0.00787402,0,0.0136986,0,0.0166945,0,0.00928793,0.00609756,0.00617284,0,0,0.0184049,0.00900901,0,0.0117828,0,0.00512821,0.0599613,0,0,0.0584112,0.0148883,0,0.016129,0.00636943,0.00831354,0.010303,0,0.0174353,0,0.0184615,0.00608195,0.12795,0.0274725,0.00632311,0.00429923,0.0171073,0.06875,0,0.00979519,0.0163934,0.00480769,0.00547945,0.00483092,0.00613497,0.00410572,0.00735294,0,0.0183461,0.0209118,0,0,0.019685,0.00360221,0.0371353,0.010989,0.00660066,0,0,0.002185,0.0027248,0,0.0909091,0,0.0472441,0.0294118,0.0479452,0,0.081803,0.00684932,0.0712074,0.054878,0.0296296,0.0384615,0.0138365,0.0552147,0.0585586,0.0117647,0.0578893,0,0.0205128,0.245648,0.00763359,0,0.178738,0.0397022,0.00434783,0.0645161,0.0254777,0.0213777,0.0333333,0,0.0804274,0.00952381,0.0676923,0.0294494,0.386335,0.0879121,0.0265571,0.0180567,0.0699844,0.216667,0.0588235,0.0756901,0.0765027,0.0120192,0.0164384,0.02657,0.0184049,0.0277136,0.0514706,0,0.0763965,0.0865747,0.0111732,0.0120482,0.145669,0.0226425,0.167109,0.0302198,0.0264026,0.0930233,0.02,0.015295,0.0196185,0.00500835,3028087424
66,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51713,2223,5484,5331,11098,10690,8989,5618,5860,5063,2882,1136,377,793,14,65,114,37,203,151,95,112,97,61,29,8,3367,59,444,602,224,1070,614,385,410,358,194,87,25,0,0,0.0330396,0.00606061,0.0137255,0,0.0187354,0,0.0130933,0,0.0119403,0.0129032,0.00505051,0,0,0.0153846,0.0131579,0,0.01294,0,0,0.0715667,0,0,0.0611303,0.012285,0,0.0151515,0.00598802,0.00857843,0.0111593,0,0.0229489,0,0.0219941,0.00851064,0.162516,0.030137,0.00801282,0.00619469,0.0224,0.0737705,0,0.00874126,0.010989,0.00508906,0.0052356,0.00497512,0,0.00516396,0.0149254,0.00917431,0.0222161,0.0230126,0,0,0.0155642,0.00558079,0.0538674,0.0138504,0.00827815,0,0,0.00524345,0.00384615,0,0.121145,0.00606061,0.0686275,0.0273973,0.0749415,0,0.0932897,0.0258065,0.0686567,0.0451613,0.0290404,0.0571429,0.0206186,0.0584615,0.0657895,0.0144092,0.070911,0,0.0199005,0.27853,0.0122951,0.0425532,0.197232,0.0515971,0.0045045,0.0757576,0.0299401,0.0367647,0.0440174,0.0102041,0.0895009,0.0186916,0.085044,0.0389525,0.449541,0.10137,0.0352564,0.0230088,0.0784,0.229508,0.0555556,0.076049,0.0714286,0.0152672,0.0235602,0.0348259,0.0251572,0.0379551,0.0298507,0.0183486,0.0963621,0.100418,0.00558659,0.0108696,0.155642,0.0338741,0.190608,0.0443213,0.0380795,0.0416667,0.02,0.023221,0.0274725,0.0118443,3028087424
66,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51210,2153,5378,5252,10850,10480,9141,5482,5667,5042,2970,1171,407,948,13,94,123,45,249,174,124,113,122,75,34,12,3892,67,494,739,252,1280,705,427,442,408,235,108,35,0,0,0.0371991,0.0115607,0.0183299,0,0.0222222,0,0.0184255,0.00671141,0.0155763,0.00617284,0.00784314,0,0.001287,0.0210697,0.0217391,0,0.0164631,0,0,0.0767717,0.0042735,0,0.0800464,0.0189189,0,0.0131579,0.0117647,0.0131894,0.0158629,0,0.0257009,0.00917431,0.0233918,0.0120639,0.201389,0.0330579,0.00732484,0.0102421,0.0284757,0.0826446,0,0.0107047,0.015873,0.00487805,0.0106101,0.00488998,0,0.00722394,0.0145985,0.0183486,0.0238624,0.0240202,0,0,0.0202429,0.0077094,0.0618982,0.0106383,0.0136054,0,0,0.00667161,0.00349854,0.00169205,0.131291,0.0404624,0.0835031,0.0434783,0.0844444,0.0212766,0.103853,0.033557,0.0716511,0.0432099,0.0379085,0.0606061,0.02574,0.076175,0.0782609,0.00898204,0.0817844,0,0.019802,0.277559,0.017094,0.0625,0.230858,0.0702703,0.0178571,0.105263,0.0470588,0.0515588,0.0596447,0.0121951,0.10222,0.0366972,0.111111,0.0495598,0.508333,0.137741,0.0442675,0.0363128,0.0854271,0.25,0.0416667,0.0838537,0.0740741,0.0243902,0.0318302,0.0342298,0.0318471,0.0454076,0.0437956,0.0458716,0.109046,0.10493,0.010989,0,0.161943,0.0419443,0.21458,0.0558511,0.047619,0.0196078,0,0.0326168,0.0367347,0.0152284,3028087424
