SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
96,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44829,1648,4125,4140,7715,8253,7902,7267,4068,4056,3360,1617,591,10,0,0,0,0,0,1,2,0,0,6,1,0,78,0,3,10,2,13,18,13,5,11,9,6,1,791,2840,0,0,0,0,0,0,0,0,0,0,0.00140647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00214823,0,0,0,0,0,0.000403551,0,0,0,0,0,0,0,0,0,0.0138889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00529101,0,0,0.00226757,0,0,0,0,0,0.00703235,0,0,0.00340136,0,0,0,0.03125,0,0,0,0,0,0,0,0,0,0.00644468,0,0,0,0,0.00786164,0.00161421,0,0,0.00359066,0.00194553,0.00369004,0,0,0,0,0.0138889,0,0.012285,0,0.00114482,0,0,0.00278552,0.00192864,0,0,0,0.00131023,0,0,0,0,0,0,0.000701754,0,3490909456
96,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44229,1514,3968,4085,7468,8050,7749,7365,4016,3966,3313,1698,604,12,0,0,1,0,1,2,2,0,0,6,0,1,68,0,1,8,2,12,13,10,5,11,9,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00278164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00216685,0,0,0,0,0,0.000826788,0,0,0,0,0,0,0,0,0,0.0143541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00556328,0,0,0.00348432,0,0,0,0.0105263,0,0,0,0,0,0,0,0,0,0.00975081,0,0,0,0,0.00793651,0.00248036,0,0,0.00255848,0.00199203,0.00385356,0,0,0.00094518,0,0.0143541,0,0.00724638,0,0.000861079,0,0,0.00285816,0.00049456,0,0,0,0.00118659,0,0,0,0,0,0,0,0,3490909456
96,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43553,1447,3853,4017,7171,7896,7554,7408,4069,3876,3251,1696,632,13,0,0,1,0,1,2,3,1,0,6,0,0,61,1,2,5,3,8,12,12,8,6,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00280505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00335196,0,0,0,0,0,0.000848896,0,0,0,0,0,0,0,0,0,0.0151899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00841515,0,0,0.0035524,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156425,0.000814996,0,0,0,0.00474684,0.00382003,0,0,0.00146145,0,0.00199203,0,0,0.000972763,0,0.0151899,0,0.00733496,0,0.000882094,0,0,0.000713776,0,0,0,0,0.000903478,0,0,0,0,0,0,0,0,3490909456
96,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42924,1367,3730,3922,6834,7726,7420,7321,4225,3762,3226,1747,663,12,0,0,0,0,1,1,3,1,0,4,2,0,52,0,2,2,1,6,8,12,7,6,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00140449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00342075,0,0,0,0,0,0.000867679,0,0,0,0,0,0,0,0,0,0.0146699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00561798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193843,0.00162866,0,0,0,0.0032,0.00390456,0,0,0.00036914,0.00104058,0,0,0,0.000953289,0,0.0146699,0,0.00502513,0,0.00030012,0,0,0.000360231,0.000496771,0,0,0,0.000612839,0,0,0,0,0,0,0,0,3490909456
96,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42309,1294,3607,3783,6539,7509,7298,7203,4409,3662,3179,1815,695,14,0,0,1,0,2,1,2,2,1,2,4,0,54,1,1,3,1,5,10,13,6,5,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00284495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00354191,0,0,0,0,0,0.000892061,0,0,0.000372301,0,0,0,0,0,0,0.0148515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170697,0,0,0,0,0.00383142,0,0,0,0,0,0,0,0,0,0,0,0.0188902,0.00165289,0,0,0,0.00163132,0.00401427,0,0,0.000372301,0.00106952,0,0,0,0.000982318,0,0.0148515,0,0.00239808,0,0.000308071,0,0,0,0.000506842,0,0,0,0.000156104,0,0,0,0,0,0,0,0,3490909456
96,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41666,1331,3420,3679,6292,7285,7151,6954,4717,3513,3200,1817,737,15,0,0,1,0,1,0,1,3,3,3,4,0,58,1,2,3,2,4,9,10,12,5,10,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00289855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00469484,0,0,0,0,0,0.000894454,0,0,0.000370508,0,0,0,0,0,0,0.0153453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00236967,0,0,0,0,0,0.0173913,0,0,0,0,0.0037037,0,0,0,0,0,0,0,0.00287356,0,0,0,0.0234742,0.00165289,0,0,0,0,0.00357782,0,0,0.000370508,0.00107759,0,0,0,0.00205761,0,0.0153453,0,0,0,0.000316156,0,0,0,0.000517598,0,0,0,0.000158907,0,0,0,0,0,0,0,0,3490909456
96,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41106,1300,3223,3539,6105,7050,7030,6769,4980,3397,3157,1860,758,18,0,1,1,1,2,0,1,4,3,1,6,0,67,2,2,4,4,5,7,14,14,5,11,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00584795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00609756,0,0,0,0,0,0.000927644,0,0,0.000371058,0,0,0,0,0,0,0.0154639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00230947,0,0,0,0,0,0.0219298,0,0,0,0,0.00361011,0,0,0,0,0,0,0.00144509,0.00291545,0,0,0,0.0280488,0.000862813,0,0,0,0,0.00324675,0,0,0.00148423,0.0010627,0,0,0,0.0020555,0,0.0154639,0,0,0,0.000328731,0,0,0,0.00103734,0,0,0,0.000161134,0,0,0,0,0,0,0,0,3490909456
97,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40463,1207,3153,3421,5912,6797,6923,6554,5250,3285,3067,1910,765,21,1,1,0,2,3,1,1,3,3,1,7,0,73,4,1,3,5,8,7,14,12,4,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0074184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00635324,0,0,0,0,0,0.000930233,0,0,0.00112444,0,0,0,0,0,0,0.0152672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0252226,0,0,0,0,0.00350877,0,0,0,0,0,0,0.00148148,0.00298507,0,0,0,0.0304956,0.000881057,0,0,0,0,0.00372093,0,0,0.00337331,0.00108696,0,0,0,0.000998004,0,0.0152672,0,0,0,0,0,0,0.000377929,0.00105988,0,0,0,0,0,0,0,0,0,0,0,0,3490909456
97,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,241,4,14,15,19,27,45,34,46,37,24,9,0,1751,57,127,111,138,235,339,310,346,215,100,68,0,0,0,0,0,0.00572519,0,0,0,0.00619195,0,0,0.0117647,0,0,0.00467836,0.0097561,0.0178571,0,0.00240732,0,0.016129,0.00229358,0,0,0,0.00461894,0,0,0,0.00120337,0.00402994,0.00925926,0.00790306,0.0176991,0.00276625,0.00782473,0.0044843,0.00223214,0,0.00423012,0,0,0,0.0186501,0.00609756,0,0.0075188,0.00675676,0.0212766,0.00632111,0,0.0254237,0.00531242,0.00857143,0.00518135,0,0.00334448,0.00276904,0,0.00740741,0.00584795,0.0625,0,0.00552868,0,0.0015625,0.00202429,0.00549451,0.0229008,0,0.010101,0,0.0479876,0,0.004,0.0647059,0.00217391,0,0.0304094,0.0308943,0.0401786,0.00278552,0.013481,0,0.0591398,0.0458716,0,0,0.0010989,0.034642,0,0.106383,0,0.0192539,0.0333909,0.0277778,0.0474183,0.106195,0.0138313,0.0729264,0.0224215,0.0178571,0.00223072,0.0152284,0,0,0,0.12611,0.054878,0.00470588,0.0401003,0.0495495,0.113475,0.0571429,0,0.228814,0.0328864,0.0804082,0.0362694,0,0.0133779,0.019635,0,0.0617284,0.0292398,0.208333,0.0377358,0.0435384,0.000510465,0.003125,4056690644
97,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53998,2508,6150,6091,12608,12143,7297,6744,6740,4728,2442,1189,107,346,11,19,26,22,44,65,57,58,50,35,13,2,1736,56,124,126,108,249,332,314,326,229,110,63,5,0,0,0,0,0.00581395,0,0,0,0.0128411,0,0,0.0111111,0,0,0.00597372,0.00809061,0.00917431,0,0.00545364,0,0.0147059,0.00446429,0.00361011,0,0,0.00875274,0,0.0208333,0,0.00606796,0.00465929,0.0104167,0.0105263,0.00952381,0.0056101,0.0150991,0.00685714,0.00220264,0.000322373,0.0060241,0,0,0,0.029438,0.00613497,0,0.00824176,0.00980392,0.020979,0.00785009,0,0.0238095,0.00791826,0.0133333,0,0,0.00352113,0.00328283,0,0.00503778,0.00890208,0.0769231,0,0.0110574,0,0.00156495,0.00419287,0.00558659,0.0193798,0,0.00990099,0,0.0529695,0,0.00711744,0.0611111,0.00215285,0,0.0322581,0.0355987,0.0366972,0.00557103,0.0178483,0,0.0588235,0.0401786,0.00361011,0,0.00110011,0.0350109,0.00396825,0.104167,0,0.0206311,0.0331974,0.0416667,0.0510526,0.0952381,0.0154278,0.0701478,0.0205714,0.0154185,0.00257898,0.0180723,0,0,0,0.119536,0.0490798,0.00473934,0.0384615,0.0563725,0.111888,0.0534312,0,0.222222,0.0324393,0.0759596,0.0346535,0,0.0140845,0.0194444,0,0.0604534,0.0326409,0.230769,0.0408163,0.049067,0.00103788,0.00312989,4056690644
97,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53695,2477,6063,5897,12438,11901,7679,6441,6601,4805,2526,1111,193,355,9,24,28,19,55,66,48,55,58,38,14,2,1842,46,151,147,127,305,343,284,347,250,123,57,6,0,0,0,0,0.00760456,0,0.00194175,0,0.00777605,0,0,0.0164835,0,0,0.0049505,0.00955414,0.00446429,0,0.00503525,0,0.0196078,0.00222717,0.00743494,0,0.00109409,0.00829876,0,0.0204082,0,0.00493218,0.0058309,0.0116279,0.00845219,0.0190476,0.00410959,0.0176906,0.00588928,0.00230415,0.00126944,0.00172265,0,0.00197628,0,0.033667,0.00641026,0,0.00265252,0.005,0.0230769,0.00668209,0,0.0208333,0.00775595,0.0143091,0,0,0.00682594,0.00451864,0,0.00771208,0.00754148,0.0444444,0,0.0127479,0,0.00161812,0.00413223,0.00543478,0.026616,0.0185185,0.00970874,0,0.0544323,0,0,0.0659341,0.00323625,0,0.039604,0.0398089,0.0446429,0.00546448,0.0236657,0,0.0784314,0.0356347,0.00743494,0,0.00328228,0.0352697,0.00408163,0.102041,0,0.0197287,0.0314869,0.0465116,0.0501849,0.114286,0.0136986,0.0752654,0.0282686,0.0138249,0.00571247,0.0223945,0,0.00395257,0,0.127389,0.0384615,0.0113122,0.0291777,0.045,0.107692,0.0526857,0,0.145833,0.0395553,0.0789043,0.0184332,0,0.0273038,0.0228442,0.00121951,0.066838,0.0331825,0.177778,0.0408163,0.0524079,0.00211977,0.00323625,4056690644
97,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53389,2399,5984,5703,12231,11620,8053,6169,6442,4898,2608,1103,265,386,2,31,34,15,66,72,54,62,58,37,17,5,1996,13,168,182,104,389,373,306,346,264,140,62,12,0,0,0,0,0.00566038,0,0.00395257,0,0.0110063,0,0,0,0,0,0.00380228,0.0121029,0.00436681,0,0.00676379,0,0.0277778,0.00230947,0.00775194,0,0.00109409,0.00833333,0,0,0,0.00490196,0.00532229,0.0121951,0.00859753,0.0192308,0.00414365,0.0205412,0.00593824,0.00490196,0.00157381,0.00261324,0.00148148,0.00197239,0,0.0412088,0.00609756,0,0.00266667,0.0049505,0.0285714,0.00826446,0,0.0104167,0.00597092,0.0188602,0.00429185,0,0.00675676,0.00464474,0,0.00479616,0.00797448,0.0434783,0,0.0117474,0,0,0.00625,0.015873,0.0264151,0.0178571,0.00988142,0,0.0534591,0,0.00328947,0.0348837,0.00332226,0,0.0278834,0.0544629,0.0436681,0.00831025,0.0296566,0,0.087963,0.0461894,0.0193798,0,0.00328228,0.04375,0.00414938,0.125,0,0.0208333,0.035482,0.0731707,0.0548092,0.0673077,0.019337,0.0837952,0.0273159,0.0245098,0.00723953,0.0278746,0.00444444,0.00591716,0,0.138278,0.0426829,0.00845666,0.032,0.0420792,0.107143,0.0565599,0,0.125,0.0402388,0.0832308,0.0214592,0,0.0304054,0.0256088,0.00254453,0.0503597,0.0446571,0.152174,0.0222222,0.0646109,0.00214477,0.00330033,4056690644
97,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52937,2319,5821,5580,11936,11323,8398,5948,6253,4967,2690,1096,326,449,1,33,39,21,81,76,64,77,67,40,20,3,2223,22,153,213,110,438,462,319,361,294,158,64,17,0,0,0,0,0.00548446,0,0.00384615,0,0.0190779,0,0.0031348,0,0,0,0.00377358,0.0120482,0.0046729,0,0.00791557,0,0.0373832,0.00691244,0.00790514,0,0,0.0102881,0,0,0,0.00480192,0.00499064,0.0108696,0.0101986,0.0190476,0.00430416,0.0236453,0.00862069,0.00260417,0.00217054,0.00356824,0.0030303,0.00402414,0,0.0471442,0.00581395,0,0.00277778,0.00468384,0.0344828,0.00911221,0,0.0102041,0.00684932,0.0235343,0.00414938,0,0.00675676,0.00570342,0,0.00483092,0.00630915,0.0434783,0,0.0128399,0.000542299,0,0.00431034,0.0192308,0.0292505,0.0178571,0.0134615,0,0.0604134,0,0.00940439,0.0457143,0.00346021,0,0.0301887,0.0572289,0.0280374,0.00877193,0.0385224,0,0.116822,0.0414747,0.0355731,0,0.00333704,0.0411523,0.00420168,0.0869565,0,0.0252101,0.0393013,0.076087,0.0628019,0.0571429,0.025825,0.0965517,0.0320197,0.0390625,0.0108527,0.0276539,0.00606061,0.0120724,0,0.155032,0.0465116,0.00617284,0.0333333,0.0421546,0.124138,0.0533715,0,0.0918367,0.0458377,0.0920727,0.0165975,0.01,0.0405405,0.0299113,0.00513479,0.0555556,0.0488959,0.173913,0,0.0777946,0.0037961,0.00693241,4056690644
97,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52451,2279,5670,5492,11688,11030,8674,5795,6050,5014,2744,1086,370,540,5,37,48,21,107,105,70,93,74,46,19,5,2480,36,153,231,112,491,538,356,359,338,195,73,18,0,0,0,0,0.00743494,0,0.00373832,0,0.0308943,0,0.00307692,0,0,0,0.00254777,0.0168712,0.0144928,0,0.0091104,0,0.0550459,0.00728155,0.008,0.0196078,0.00111732,0.0106383,0,0,0,0.0011976,0.00896287,0.0108696,0.00975081,0.00961538,0.00564175,0.0302627,0.00625,0.00265252,0.00249922,0.00738007,0,0.00390625,0,0.0616197,0.00609756,0,0,0.00232558,0.0379747,0.00823257,0,0,0.00773333,0.031937,0.00404858,0,0.00682594,0.00699301,0,0.00488998,0.00802568,0.0204082,0,0.0146718,0.000554939,0.00191205,0.010846,0.0190476,0.0334572,0.0178571,0.0224299,0,0.0926829,0.00613497,0.00923077,0.0261438,0.00460299,0,0.0292994,0.0751534,0.0338164,0.0115607,0.0525188,0,0.137615,0.0461165,0.056,0.0196078,0.00782123,0.0531915,0.00404858,0.0701754,0,0.0179641,0.0441741,0.0652174,0.0628386,0.0769231,0.0352609,0.110076,0.0425,0.0424403,0.0143705,0.0369004,0.0211382,0.015625,0,0.18838,0.0304878,0.00655022,0.0225989,0.0348837,0.132911,0.050939,0,0.0594059,0.0477333,0.0974699,0.0283401,0.00952381,0.0375427,0.0344565,0.00410959,0.0415648,0.0513644,0.22449,0,0.0872587,0.00499445,0.00573614,4056690644
97,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51971,2220,5507,5413,11400,10824,8920,5618,5875,4983,2834,1118,399,562,6,32,50,17,112,134,59,96,72,48,21,3,2642,42,155,259,124,507,644,354,355,340,219,78,21,0,0,0,0.00458716,0.00767754,0,0.00385356,0,0.0292096,0,0.003003,0,0,0,0.00260756,0.0215054,0.0190476,0,0.0112676,0,0.0436681,0.00478469,0.0127119,0.0185185,0.00112108,0.00883002,0,0,0,0,0.00747283,0.0106383,0.00721021,0.00917431,0.00973574,0.0358957,0.00633714,0.00258398,0.00154083,0.00835655,0,0.0019802,0,0.0651607,0,0,0,0,0.034965,0.00814871,0,0,0.00678058,0.0328145,0,0,0.00340136,0.00897825,0,0.00492611,0.00816993,0.0181818,0.0188679,0.0138249,0.000575043,0.0019802,0.00875274,0.0183486,0.0307102,0,0.0250482,0,0.0979381,0.0121212,0.018018,0.0273973,0.00349243,0,0.0247718,0.0829493,0.0380952,0.0121951,0.0625352,0,0.165939,0.0430622,0.0550847,0.037037,0.00896861,0.0596026,0.00392157,0.046875,0,0.0205811,0.0427989,0.0744681,0.0665557,0.0458716,0.0361613,0.115137,0.0430925,0.0490956,0.0157165,0.0408542,0.0210697,0.0138614,0,0.205908,0.025641,0.00446429,0.0177515,0.0337079,0.132867,0.0547492,0.00775194,0.0582524,0.0537022,0.105595,0.0327869,0.00980392,0.0510204,0.0397066,0.00571429,0.0295567,0.0490196,0.181818,0.0566038,0.0860215,0.00690052,0.0118812,4056690644
97,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51412,2167,5362,5307,11102,10568,9147,5476,5697,4958,2888,1150,426,661,6,42,58,23,121,172,78,104,80,61,16,6,2839,46,169,263,131,527,714,382,382,340,251,86,26,0,0,0.00455581,0.004329,0.00986193,0,0.00391389,0,0.0319716,0,0.00288184,0,0,0,0.00516796,0.0250784,0.0341463,0,0.0124294,0.00980392,0.0655022,0.00697674,0.0169492,0.0333333,0.00113895,0.00469484,0,0,0,0,0.0103734,0.010101,0.00780379,0,0.00962861,0.0462213,0.0101394,0.00884956,0.00190416,0.00769971,0,0.00389864,0,0.0807137,0,0.00219298,0,0.0022779,0.04,0.0079753,0,0,0.00608744,0.036067,0,0,0.00682594,0.00992619,0,0.0049505,0.00672269,0.0166667,0.0188679,0.0173776,0.000582411,0.00585938,0.0136674,0.017316,0.0335306,0,0.0273973,0,0.147425,0.0117647,0.0144092,0.0261438,0.0035461,0,0.0271318,0.0940439,0.097561,0.0116279,0.0655367,0.00980392,0.179039,0.0511628,0.0762712,0.05,0.0113895,0.0704225,0,0.047619,0,0.015873,0.0504841,0.0505051,0.0641026,0.0442478,0.0412655,0.12753,0.0494297,0.0530973,0.0152333,0.0452358,0.0264463,0.0175439,0,0.2226,0.0131579,0.00657895,0.0150602,0.0341686,0.126667,0.0540262,0.00757576,0.0485437,0.0553403,0.111636,0.0358566,0.0119048,0.0477816,0.0449224,0.00753012,0.0321782,0.0504202,0.183333,0.0377358,0.0876777,0.00873617,0.0195312,4056690644
97,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.728763,0.000882994,0.000132688,S,0,26,50878,2220,5220,5204,10847,10316,9345,5374,5476,4936,2964,1158,462,774,9,38,58,22,124,217,90,115,98,81,20,7,3042,45,183,276,143,542,778,387,403,363,292,101,33,37078,0,0.00477327,0.00431034,0.0119522,0,0.00198807,0,0.0400697,0,0,0,0,0,0.00406504,0.0276923,0.040404,0,0.0146644,0.0102041,0.0881057,0.00451467,0.0113636,0.0333333,0.00112233,0.0112613,0,0,0.00666667,0,0.0111888,0.0229885,0.00865052,0,0.00945946,0.0528302,0.0143229,0.00606061,0.00190295,0.00979432,0.00331126,0.006,0,0.0952381,0,0,0,0.00220751,0.041958,0.00907912,0,0,0.0110482,0.0419732,0,0.0116279,0.00332226,0.0118759,0,0.00501253,0.0101523,0.0192308,0.0188679,0.0180624,0.000596659,0.00580271,0.0119332,0.0172414,0.0298805,0.0188679,0.0238569,0,0.170732,0.0117647,0.0118343,0.0150376,0.00246002,0,0.0203252,0.0984615,0.151515,0.0152905,0.0682459,0.0102041,0.193833,0.0474041,0.0795455,0.0833333,0.013468,0.0788288,0,0.031746,0.00666667,0.0139594,0.0545455,0.0689655,0.0565167,0.0353982,0.0459459,0.146141,0.0611979,0.0484848,0.0187123,0.0479922,0.0281457,0.03,0,0.246449,0,0.00869565,0.0153846,0.0331126,0.125874,0.0547341,0.00826446,0.0288462,0.0592068,0.12116,0.0391304,0.0232558,0.0398671,0.050696,0.00439883,0.0250627,0.0507614,0.25,0.0377358,0.08867,0.0119332,0.0251451,4056690644
