SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
82,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52769,2354,5820,5567,11807,11317,8479,5957,6300,4910,2630,1075,294,615,5,43,61,21,122,122,90,104,82,52,18,4,2541,36,208,250,146,498,520,352,401,332,218,57,17,0,0,0,0,0.0173745,0,0.0221328,0,0.0234375,0,0.0167598,0,0.00120337,0,0.00486027,0.00736377,0.0213904,0,0.00259471,0.0194175,0.00490196,0.0045045,0.0266667,0,0.0114155,0,0.00389105,0,0.0126582,0.00237812,0.00574713,0,0.000551876,0,0.0552408,0.00807809,0.0142857,0.00663717,0.0262184,0.00675676,0.0147541,0.0379507,0,0.0107335,0,0.00232558,0.012285,0.00869565,0,0.00385902,0,0,0.00133976,0.00615006,0,0,0.0337079,0.0117512,0.00637755,0.0120192,0.00943396,0,0,0.0941869,0.0083426,0.00324149,0.00801603,0.00970874,0.0984556,0.0178571,0.0925553,0.0857143,0.10625,0,0.0586592,0.02,0.00481348,0.0952381,0.0170109,0.0324006,0.0534759,0.0123077,0.0171251,0.106796,0.0245098,0.0315315,0.0755556,0,0.0399543,0.0202532,0.0233463,0.0166667,0.0886076,0.0214031,0.0408685,0.00970874,0.0093819,0,0.164306,0.0333221,0.0654762,0.039823,0.0916101,0.0219595,0.0704918,0.14611,0.272727,0.0500894,0.00657895,0.0116279,0.046683,0.0413043,0.00970874,0.0120916,0.0194805,0,0.00857449,0.0397704,0.0152284,0.0232558,0.157303,0.0531358,0.0255102,0.0625,0.0393082,0.0204082,0.0222222,0.311258,0.0311457,0.0162075,4063189452
82,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52288,2276,5705,5477,11461,11009,8797,5756,6151,4969,2708,1089,348,735,8,47,60,28,132,165,102,122,96,61,24,5,2923,61,210,292,182,559,637,367,459,375,248,77,19,0,0,0.00194175,0,0.0189753,0,0.0241935,0,0.0252366,0,0.0205882,0,0.00240096,0,0.00627353,0.00841515,0.0268817,0,0.00368809,0.0178571,0.00490196,0.0046729,0.0366972,0,0.0141343,0.00255102,0.00383142,0,0.00606061,0.00583431,0.00577293,0,0.000564653,0,0.0662983,0.0100975,0.0184049,0.00452489,0.0294208,0.0102652,0.0199005,0.0517928,0,0.0132979,0,0.00232558,0.00973236,0.0111607,0,0.00490449,0,0,0.00190944,0.00699013,0,0,0.03861,0.0137993,0.00790514,0.0117371,0.0163666,0,0,0.115385,0.0101695,0.00161812,0.00970874,0.00956938,0.104364,0.0185185,0.114919,0.0735294,0.123028,0,0.0764706,0.0212766,0.00720288,0.047619,0.0163112,0.0420757,0.0860215,0.009375,0.0216017,0.142857,0.0294118,0.0257009,0.105505,0,0.0482921,0.0127551,0.0229885,0.027027,0.0909091,0.0256709,0.0416934,0.00900901,0.012987,0,0.203039,0.0456128,0.0760736,0.0361991,0.100521,0.0299401,0.079602,0.179283,0.272727,0.0558511,0.00684932,0.0139535,0.053528,0.0491071,0.00909091,0.017811,0.0194805,0,0.00981997,0.0448191,0.0103627,0.0266667,0.19305,0.0594532,0.0342556,0.0492958,0.0540098,0,0.0192308,0.345414,0.0451977,0.0161812,4063189452
82,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51778,2200,5554,5377,11153,10766,9019,5629,5921,5031,2783,1104,372,825,12,43,70,32,134,203,111,121,116,69,34,5,3245,64,232,300,186,620,738,403,477,437,261,103,20,0,0,0.00389105,0,0.0240481,0,0.0272904,0,0.0274194,0,0.0204082,0,0.00362319,0,0.00917431,0.0117994,0.0353535,0,0.00574413,0.0608696,0.00460829,0.00469484,0.0493274,0,0.0164512,0.00268097,0.00378788,0,0.00581395,0.00804598,0.00521173,0,0.000568505,0,0.0776699,0.0105079,0.0137328,0.00461894,0.0354367,0.0149385,0.0257732,0.0580913,0,0.0160285,0,0,0.0168675,0.0129032,0,0.00437919,0,0,0.0010992,0.00965981,0,0,0.0350195,0.0136108,0.0148248,0.00900901,0.0221088,0,0,0.131222,0.0104287,0.00329489,0.0136187,0.0047619,0.122244,0.0169492,0.118908,0.057971,0.15,0,0.0787172,0.0217391,0.00724638,0,0.0249017,0.0471976,0.0959596,0.00632911,0.0240209,0.130435,0.0230415,0.0328638,0.130045,0,0.0458284,0.0080429,0.0340909,0.0350877,0.0872093,0.0287356,0.0469055,0.00925926,0.0176236,0,0.228849,0.047986,0.0811486,0.034642,0.111595,0.0421793,0.101375,0.19917,0,0.0578807,0,0.0181406,0.0554217,0.0473118,0,0.0257599,0,0,0.010992,0.0453591,0.0150754,0.0253165,0.217899,0.0672687,0.0579515,0.0495495,0.0765306,0,0.02,0.383107,0.0515643,0.0164745,4063189452
82,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51255,2137,5385,5283,10874,10546,9239,5479,5763,4952,2867,1137,398,998,13,48,88,40,161,257,129,140,147,82,33,9,3597,72,245,352,206,687,872,438,496,475,302,98,23,0,0,0.00612245,0,0.030426,0,0.0348162,0,0.0301109,0,0.0346821,0,0.00241255,0,0.013245,0.0153139,0.0336538,0,0.00530786,0.0603448,0,0.00697674,0.055814,0,0.0162791,0.0025974,0.00390625,0,0.00591716,0.0103211,0.00528402,0,0.00281057,0,0.0981767,0.0145493,0.0204342,0.0114155,0.0457824,0.0165289,0.0363036,0.0597015,0,0.0217391,0,0.00436681,0.0172414,0.00638298,0,0.00467775,0,0,0.00169109,0.0111064,0,0,0.034749,0.0171309,0.0229885,0.00663717,0.0215827,0,0,0.162016,0.0103343,0.00336134,0.0183673,0.0151515,0.127789,0.0175439,0.141199,0.0273973,0.158479,0.00588235,0.104046,0.0214286,0.0120627,0,0.0278146,0.058193,0.110577,0.00657895,0.0265393,0.146552,0.0215517,0.0302326,0.172093,0,0.0488372,0.0155844,0.0273438,0.0163934,0.0769231,0.037844,0.0389696,0,0.0163013,0,0.258065,0.0546487,0.0881226,0.0479452,0.129508,0.0661157,0.10396,0.251599,0,0.0643116,0.0125,0.0262009,0.0665025,0.0489362,0.00793651,0.0296258,0,0,0.0132469,0.045707,0.00985222,0.012987,0.23166,0.0751929,0.0732759,0.0464602,0.100719,0,0.0322581,0.41938,0.0492401,0.0201681,4063189452
82,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.730566,0.000882994,0.000132688,S,0,26,50762,2161,5230,5193,10627,10339,9433,5313,5595,4954,2904,1190,407,1179,11,55,102,43,189,310,156,152,183,96,38,12,4075,69,262,379,222,744,1023,507,539,545,353,116,26,37085,0,0.00662252,0.00543478,0.0309278,0,0.0398406,0,0.0349206,0.00595238,0.0564103,0,0.00371287,0,0.0135501,0.0151745,0.045,0,0.00482574,0.0973451,0.00411523,0.0044843,0.057971,0,0.0162791,0.00271003,0,0,0,0.0148402,0.00541638,0.00917431,0.00338028,0,0.121678,0.0183718,0.0286426,0.0186916,0.04737,0.0184162,0.0496575,0.0801782,0,0.0266299,0,0.00446429,0.0194175,0.00628931,0,0.00598958,0,0,0.00200631,0.0132159,0,0,0.037037,0.0207186,0.0263543,0.0134529,0.0175097,0,0,0.196217,0.0158128,0.00167504,0.0264901,0.0326087,0.134021,0.0169492,0.155378,0.0135135,0.166667,0.0357143,0.15641,0.0212766,0.0173267,0,0.0365854,0.0667678,0.11,0.0034965,0.0327078,0.176991,0.0288066,0.0336323,0.188406,0,0.0534884,0.0162602,0.019084,0.0188679,0.0613497,0.0559361,0.0345295,0.00917431,0.0174648,0,0.293706,0.065562,0.103362,0.067757,0.14211,0.0865562,0.118151,0.291759,0,0.0697888,0.0174419,0.03125,0.0728155,0.0566038,0.00704225,0.0369792,0,0,0.0146174,0.0484581,0.00980392,0.012987,0.234568,0.0857592,0.0863836,0.0470852,0.11284,0,0.0169492,0.480693,0.0607211,0.0234506,4063189452
82,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.731921,0.000882994,0.000132688,S,0,26,50127,2107,5101,5088,10299,10126,9489,5250,5440,4909,2980,1222,412,356,4,12,31,20,54,104,45,38,51,28,13,3,2724,36,160,261,138,496,690,336,360,373,226,86,19,36689,0,0.00227273,0,0.00422833,0,0.00838574,0,0.0135135,0,0.0233766,0,0,0,0.00422535,0.00154321,0.0196078,0,0.00327332,0.00847458,0,0,0.0181818,0,0.0011976,0,0,0,0,0.00113507,0.0020562,0,0.000581734,0,0.0405028,0.00555761,0.0114068,0.00245098,0.010687,0.00767754,0.00856164,0.0180587,0,0.0117754,0,0,0.00506329,0.00208768,0,0.0023622,0,0,0.000879765,0.00478053,0,0,0.00809717,0.00727513,0.00605144,0.00686499,0.00562852,0,0,0.0651311,0.00514469,0.00166113,0.025,0.0215054,0.0718816,0.016129,0.109015,0.0133333,0.103041,0.0382166,0.119481,0.0130719,0.00883838,0,0.0211268,0.0432099,0.0882353,0.00361011,0.0267321,0.127119,0.0273973,0.0269058,0.15,0,0.0251497,0.0116959,0.0155642,0.0208333,0.0124224,0.0408627,0.0185058,0.0105263,0.00988947,0,0.213687,0.0507595,0.0735108,0.0539216,0.0903817,0.0566219,0.0839041,0.176072,0,0.048913,0.0168539,0.0221239,0.0632911,0.0250522,0,0.0299213,0,0,0.011437,0.0325945,0.00462963,0.0126582,0.145749,0.0560847,0.0620272,0.0297483,0.065666,0,0.0166667,0.314535,0.044373,0.013289,4063189452
82,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49597,2010,5015,4992,10058,9914,9439,5340,5229,4888,3048,1258,423,91,2,2,9,8,17,24,15,8,7,10,2,0,1625,23,86,126,96,250,378,232,213,241,142,57,16,0,0,0,0,0.00214133,0,0,0,0,0,0.00519481,0,0,0,0.00140647,0.00152207,0.0148515,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000705219,0,0,0,0.0127119,0.00151057,0,0,0.00217933,0,0.0035461,0.0134228,0,0.00175131,0,0,0.00268097,0,0,0.000788644,0,0,0.000295247,0.00221926,0,0,0,0.00319234,0,0.00238663,0,0,0,0.0133222,0.000659196,0,0.0144578,0.0179641,0.0385439,0,0.0567227,0.0120482,0.0607083,0.0176471,0.0857143,0,0.00527704,0,0.0112518,0.0289193,0.0792079,0,0.0179876,0.105263,0.0218341,0.0135135,0.0732759,0,0.019536,0.00546448,0.00401606,0.0217391,0.0116279,0.0270575,0.0126939,0.01,0.00406268,0,0.141243,0.0298338,0.0341772,0.0275689,0.0566625,0.0311245,0.0514184,0.105145,0,0.0297723,0.011236,0.0112108,0.0241287,0.0170576,0.00714286,0.017613,0.00735294,0,0.00649542,0.0226365,0,0,0.0611354,0.0332535,0.042963,0.0214797,0.0353635,0,0.0149254,0.196503,0.0250494,0.00988468,4063189452
82,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.727091,0.000882994,0.000132688,S,0,26,48998,1961,4866,4873,9770,9675,9283,5594,5003,4858,3058,1324,433,104,2,5,9,10,16,28,15,10,11,11,3,0,1460,16,82,110,77,230,330,220,179,219,126,66,13,35626,0,0,0,0.00222717,0,0,0,0,0,0.00522193,0,0,0,0,0.00317965,0.030303,0,0,0,0,0,0.00442478,0,0,0,0,0,0,0,0.000726744,0,0,0,0.015873,0.00154919,0,0,0.00275314,0,0.00342466,0.0164319,0,0.00353357,0,0,0.00276243,0,0,0.000269833,0,0,0,0.00308914,0,0,0,0.00320342,0,0.0023753,0,0,0,0.0162393,0.000684463,0,0.00977995,0.0233918,0.0267261,0,0.0428894,0.0131579,0.0448833,0.0118343,0.0861619,0,0.00539811,0,0.0124309,0.0286169,0.0959596,0,0.0164866,0.103448,0.021645,0.00883002,0.0619469,0,0.0178998,0.00569801,0.00420168,0.0217391,0,0.0249151,0.0123547,0.0107527,0.00235988,0.0111111,0.137085,0.0290473,0.0212202,0.0257069,0.0520037,0.021978,0.0479452,0.0938967,0,0.0309187,0.0112994,0.00873362,0.0220994,0.0143149,0.00719424,0.0140313,0.0150376,0,0.0071964,0.0233892,0,0,0.0526316,0.0298986,0.0407855,0.0142518,0.0240175,0,0,0.186325,0.0232717,0.010101,4063189452
82,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48420,1885,4770,4747,9440,9507,9134,5802,4806,4759,3161,1365,446,31,2,0,2,3,3,6,4,4,4,6,1,0,813,11,43,54,40,114,184,139,104,119,76,29,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143541,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00074129,0,0,0,0.00280112,0.000396511,0,0,0.000303859,0,0,0.0119617,0,0.00178731,0,0,0,0,0,0,0,0,0,0.00221043,0,0,0,0.000413451,0,0,0,0,0,0.00703606,0,0,0.00501253,0.00568182,0.020595,0,0.0321101,0.0131579,0.023766,0.0115607,0.0434783,0,0.0013624,0,0.00702247,0.0217729,0.0861244,0,0.0104895,0.046729,0.0126582,0.0083682,0.042735,0,0.00610501,0,0,0.0217391,0,0.0115875,0.00593032,0,0.0017341,0,0.0728291,0.0158604,0.00832178,0.0103896,0.0285627,0.00994036,0.0252951,0.0502392,0,0.0160858,0.00549451,0.00437637,0.002849,0.002079,0.00649351,0.00654486,0.0070922,0,0.00366412,0.0163572,0,0,0.0167364,0.0181918,0.0257967,0.00470588,0.00862069,0,0,0.116974,0.0106383,0.00355872,4063189452
82,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47778,1876,4673,4616,9116,9261,8936,6112,4621,4620,3257,1389,466,37,3,1,2,4,4,7,5,5,5,6,1,0,633,14,32,29,27,82,139,117,77,91,66,29,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015873,0.0186916,0.00340136,0,0,0,0,0,0,0,0,0,0,0,0,0.000740741,0,0,0,0.00578871,0.000814996,0,0,0.000613685,0,0,0.014218,0,0.00179211,0,0,0,0,0,0,0,0,0,0.00222916,0,0,0,0.000276243,0,0,0,0,0,0.00610288,0,0,0.00243902,0.00571429,0.0118203,0,0.0230947,0.0144928,0.0225564,0.00568182,0.0220049,0,0,0,0.0029985,0.0190476,0.0934579,0.00340136,0.00604961,0.0373832,0.0130435,0.0043573,0.0263158,0,0.00373599,0,0,0,0,0.00796359,0.00444444,0,0.00118554,0,0.0694645,0.0118174,0.00437318,0.00257069,0.0208653,0.00805639,0.0118644,0.0402844,0,0.0143369,0,0.00228311,0.00584795,0.00201613,0.00628931,0.00532213,0.00729927,0,0.00281426,0.0147124,0,0,0.0133929,0.0142265,0.0165165,0.00239234,0.00223214,0,0,0.102005,0.00949598,0.0035461,4063189452
82,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47197,1871,4568,4501,8802,9085,8681,6408,4459,4545,3314,1426,477,8,0,0,0,0,0,1,2,1,0,3,1,0,310,6,16,11,11,34,74,56,33,37,49,13,3,29451,5620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00290698,0,0,0,0,0,0,0.0047619,0,0,0,0,0,0,0,0,0,0,0,0.000443262,0,0,0,0.000417944,0,0,0,0,0,0,0,0,0,0,0.00488998,0,0.00704225,0.0142857,0.00574713,0,0.019802,0,0,0,0.00159744,0.0128617,0.037037,0.00677966,0.00244349,0,0.00888889,0.00218818,0.00840336,0,0,0,0,0,0,0.002331,0.00221729,0,0.00060241,0,0.0305233,0.00664728,0.00449775,0.0027027,0.0107019,0.0040568,0.00339559,0.0190476,0,0.0125899,0,0.0022779,0,0.00197628,0,0.00285959,0.00729927,0,0.0025421,0.00930851,0,0,0.00888889,0.00752299,0.00619195,0,0.00232019,0,0,0.0396476,0.00450789,0.00351494,4063189452
82,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46626,1728,4419,4416,8535,8844,8469,6667,4336,4461,3331,1499,484,3,0,0,1,0,1,0,0,0,0,2,0,0,114,1,5,4,3,9,24,29,14,13,18,4,0,22979,7848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00437956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00248756,0,0,0,0.00184162,0,0.01,0,0,0,0.00167785,0.00165289,0.00961538,0.00363636,0.000632911,0,0,0,0.00420168,0,0,0,0,0,0,0.00462963,0.00075358,0,0,0,0.0160584,0.000832293,0.0015083,0,0.00385356,0.0010352,0.0017331,0.0170316,0,0.00713012,0,0,0,0.00212314,0,0.0011713,0,0,0.000316356,0.00356824,0,0,0,0.00335899,0,0,0.0023753,0,0,0.0106477,0.000766284,0.00181488,4063189452
82,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45993,1686,4338,4274,8219,8594,8318,6848,4298,4319,3317,1580,500,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,2,3,2,5,11,15,6,5,5,3,0,11982,7248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00502513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00714286,0.00228311,0.000775795,0,0,0,0.013373,0.000427716,0.00151976,0,0.00130933,0,0.0017452,0.00507614,0,0.00270514,0,0,0,0,0,0.000298686,0,0,0.000322477,0.00134288,0,0,0,0.00195969,0,0,0.00245098,0,0,0.00369686,0.000775795,0,4063189452
82,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45418,1667,4151,4214,7906,8394,8238,6952,4226,4196,3329,1633,544,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,1,1,1,7,5,2,3,3,2,0,7918,7729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00493827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00224719,0.000801925,0,0,0,0.0101156,0,0,0,0,0.00104167,0,0.00503778,0,0.000906618,0,0,0,0,0,0.000303674,0,0,0.000330469,0.000454133,0,0,0,0.000426682,0,0,0,0,0,0.00188679,0,0,4063189452
82,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44861,1549,4088,4115,7596,8187,8159,7093,4102,4094,3375,1686,569,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,1,1,1,1,2,0,1,3,2,0,2732,9672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0074184,0,0,0,0,0,0,0.00514139,0,0,0,0,0,0,0,0.000304321,0,0,0,0.000466636,0,0,0,0.000142796,0,0,0,0,0,0.000958773,0,0,4063189452
82,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44254,1460,3983,4026,7365,7964,7970,7182,4097,3968,3368,1739,601,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0075643,0,0,0,0,0,0,0.00259067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063189452
82,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43635,1424,3849,3910,7100,7836,7793,7249,4123,3821,3361,1721,631,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00617284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063189452
