SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
1,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49560,1994,5131,4986,10057,9887,9307,5364,5199,4945,3144,1241,416,57,0,2,4,2,9,16,5,7,10,4,4,0,961,19,48,76,42,156,230,115,161,124,93,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00120919,0,0.00874636,0,0,0,0.00171723,0,0,0.00449438,0,0,0.002331,0,0,0,0,0,0,0,0.00235849,0,0.0013624,0.000355366,0,0,0.000997009,0.00273723,0,0.0102669,0,0.00087184,0,0,0,0.00404858,0,0,0,0.0104167,0.00192466,0.00170867,0,0,0.00393701,0.000653339,0,0.00266667,0,0,0,0.00188501,0.00124456,0,0.00520833,0.0972973,0,0,0,0.046875,0.00692042,0.00649351,0.0308123,0.00666667,0.04474,0,0.132653,0.0071048,0.05,0.00363636,0.0234688,0,0,0.0382022,0.0044843,0,0.025641,0.0106952,0.0406977,0,0.00714286,0.00130719,0.00831444,0,0.0330189,0,0.013624,0.0135039,0.0085592,0.002849,0.0146228,0.0264599,0.0222576,0.0533881,0,0.0305144,0,0.0161663,0,0.0242915,0.0152284,0.00504782,0.0948905,0.09375,0.0255705,0.0145237,0.00510204,0.00925926,0.011811,0.0147655,0.0361842,0.04,0.0482625,0,0.015873,0.0207352,0.0118233,0.00550459,1598671364
1,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.731844,0.000882994,0.000132688,S,0,26,48923,1928,5008,4863,9669,9722,9240,5496,5040,4844,3193,1302,417,59,1,1,2,3,5,18,4,10,8,6,5,0,852,12,42,70,38,131,195,117,127,124,82,29,9,35804,0,0,0.0108696,0,0,0,0,0,0,0,0,0.00123457,0,0.0100865,0,0,0,0.00059312,0,0,0.00436681,0,0,0.00235294,0,0,0,0,0,0,0,0.00237389,0,0.00135135,0,0.00146413,0,0.00100067,0.00278035,0.00158479,0.0107759,0,0,0,0,0,0.0019685,0,0.000532765,0,0.0107527,0.00140489,0.00171306,0,0,0,0.000924947,0,0.00280112,0,0,0.0166667,0.00190658,0.00128123,0,0.0027027,0.0706522,0,0,0,0.031746,0.00359066,0.00657895,0.0175,0.00653595,0.0407407,0,0.129683,0.00533808,0.043956,0.00369004,0.0213523,0,0.00429185,0.0349345,0.0045045,0,0.0305882,0.00835655,0.035503,0,0.00746269,0.00137552,0.00693909,0,0.0296736,0,0.0121622,0.0109769,0.0102489,0.00280112,0.0116744,0.0231696,0.0190174,0.0560345,0,0.0244328,0,0.013986,0,0.0275591,0.0153846,0.0045285,0.0775194,0.0967742,0.0224782,0.0154176,0,0.00917431,0.00854701,0.0120243,0.0306644,0.0336134,0.0405405,0,0.0166667,0.0209724,0.0134529,0.00552486,1598671364
1,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48297,1928,4887,4736,9257,9635,9047,5780,4882,4709,3223,1336,428,18,0,0,0,0,2,4,1,4,2,4,1,0,467,4,30,34,22,65,99,63,71,74,57,14,2,0,0,0,0.00561798,0,0,0,0,0,0,0,0,0,0,0.0014556,0,0,0,0,0,0,0,0,0,0.0011919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00376294,0,0.00223714,0,0,0,0,0,0,0,0.000271297,0,0.0106383,0,0.000869943,0,0,0,0.000532127,0,0,0,0,0,0,0.00133511,0,0.0026738,0.0449438,0,0,0,0,0.00372439,0,0.00505051,0.00704225,0.0235149,0,0.0640466,0.0034662,0.026178,0.00380228,0.0138554,0,0,0.0299539,0,0,0.0202622,0.00574713,0.0254777,0,0,0,0.00469116,0,0.0170991,0,0.00399467,0.00555761,0.0045045,0,0.00564596,0.0150517,0.0139969,0.0425056,0,0.0107239,0,0.00714286,0,0.0021322,0.00487805,0.00298426,0.0277778,0.0851064,0.0121563,0.0139191,0,0,0.0134529,0.00638553,0.0101868,0.0140449,0.0134357,0,0,0.00877193,0.00867824,0.00179856,1598671364
1,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47672,1867,4740,4613,8990,9376,8873,6045,4731,4574,3239,1420,424,19,0,0,1,0,3,3,2,4,2,4,1,0,382,5,18,34,12,57,83,50,52,63,47,17,1,0,0,0,0.00552486,0,0,0,0,0,0,0,0,0,0,0.00150602,0,0,0,0,0,0,0,0,0,0.00123916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00289017,0,0.00223714,0,0,0,0,0,0,0,0.000545108,0,0.0217391,0,0.00130378,0,0,0,0.000403823,0,0,0,0,0,0,0.00137268,0,0,0.0276243,0,0,0,0,0.00194175,0,0.0027248,0,0.021197,0,0.0542169,0.0017452,0.026738,0,0.0134065,0,0,0.0185615,0,0,0.0198265,0,0.0264901,0,0,0,0.003276,0,0.0128362,0,0.00405954,0.00367242,0.00294551,0,0.00433045,0.017341,0.0102389,0.033557,0,0.0093985,0,0.00240964,0,0.00217391,0.00537634,0.0035432,0.0208333,0.0978261,0.0096238,0.0130378,0,0,0.0134529,0.00457666,0.00672269,0.0113636,0.0133588,0,0,0.00406918,0.0102951,0.00353357,1598671364
1,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47098,1791,4643,4530,8735,9117,8714,6307,4602,4424,3296,1465,438,5,0,0,0,0,0,1,0,1,2,0,1,0,210,1,12,18,4,36,49,28,27,33,21,12,0,2942,16255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00250941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00227273,0,0,0,0,0,0,0,0,0,0.0107527,0,0,0,0,0,0,0,0,0,0,0,0,0.000706714,0,0,0.0179641,0,0,0,0,0.00200803,0,0,0,0.00995025,0,0.024024,0,0.015873,0,0.00429711,0,0,0.0144928,0,0,0.0200753,0,0.013245,0,0,0.00269179,0.00165017,0,0.00511509,0,0.001321,0.00189107,0.003003,0,0.00235532,0.0133333,0.00505051,0.0181818,0,0.0046729,0,0,0,0,0.00540541,0.00192784,0.00714286,0.0752688,0.00419413,0.00880282,0,0,0.00460829,0.00285948,0,0.00263158,0.00796813,0,0,0.00101729,0.00777385,0.00352734,1598671364
1,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46484,1723,4414,4505,8441,8900,8505,6547,4445,4351,3353,1463,479,2,0,0,0,0,0,0,0,0,1,0,1,0,99,0,4,8,1,15,26,17,11,11,11,7,0,1709,18201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000712758,0,0,0,0,0,0,0,0,0,0,0,0.00651042,0,0.00913242,0,0.00549451,0,0.00121507,0,0,0.0047619,0,0,0.0151707,0,0.00649351,0,0,0,0,0,0.00252525,0,0,0.000769527,0.00150602,0,0.00101626,0.00598802,0.00343643,0.0131868,0,0.00186393,0,0,0,0,0,0.000847937,0.00729927,0.043956,0.0015124,0.00267261,0,0,0.00925926,0.00151265,0,0.0026178,0.00199203,0,0,0,0.00570207,0.00389864,1598671364
1,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45884,1623,4334,4392,8059,8742,8345,6773,4294,4220,3393,1548,510,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,4,0,4,16,12,2,14,1,6,1,805,17617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00421053,0,0,0,0.0013245,0,0.0015674,0,0,0,0.00186335,0,0,0.00238095,0,0,0.00528402,0,0.00645161,0,0,0,0,0,0.000641437,0,0,0.000387297,0.00151286,0,0.000681431,0.00200803,0.00169205,0.00852878,0,0.00192123,0,0,0,0,0,0.000575705,0,0.043956,0.00184332,0.000903751,0,0,0.00473934,0.000555787,0,0,0.0020202,0,0,0,0.00575126,0.00199601,1598671364
1,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45324,1576,4173,4315,7835,8509,8210,6945,4206,4095,3408,1575,541,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,1,0,1,4,8,4,5,1,2,1,445,14379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00221729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00034626,0,0,0.00440529,0,0.00094518,0,0,0,0,0,0.000290529,0,0.0481928,0.00124572,0.000461255,0,0,0,0.000423191,0,0,0.00205339,0,0,0,0.00519288,0,1598671364
1,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44768,1524,4038,4199,7598,8321,8096,7067,4112,4022,3386,1622,544,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,2,1,3,0,1,1,240,16610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000352237,0,0,0.00219298,0,0,0,0,0,0,0,0.000294898,0,0.0106383,0.000319591,0.000466418,0,0,0,0.000142066,0,0,0,0,0,0,0.00223214,0,1598671364
1,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44143,1515,3851,4119,7385,8086,7906,7197,4072,3909,3396,1639,553,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204082,0.000327118,0.000469925,0,0,0,0,0,0,0,0,0,0,0,0,1598671364
1,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43528,1496,3741,3927,7130,7882,7745,7203,4142,3801,3321,1720,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1598671364
1,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42922,1421,3600,3853,6931,7601,7596,7226,4211,3712,3300,1736,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1598671364
1,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42302,1293,3528,3686,6715,7283,7561,7029,4473,3565,3260,1779,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1598671364
1,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41716,1283,3413,3592,6512,7103,7395,6915,4688,3464,3145,1838,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1598671364
1,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41137,1361,3256,3414,6263,6885,7219,6812,4912,3354,3059,1937,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1598671364
1,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40552,1281,3174,3336,6095,6685,7031,6641,5124,3249,3033,1958,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1598671364
2,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,242,14,17,19,22,38,53,47,32,19,16,15,0,1804,71,174,160,163,329,341,320,282,186,115,68,0,0,0,0.00607287,0.0274725,0.00572519,0,0,0,0,0,0.004,0,0.00869565,0,0.00233918,0.00487805,0.00446429,0.0167131,0.00192585,0,0,0,0.00763359,0,0,0,0.00404858,0.0212766,0.00666667,0.0373045,0.00115141,0.00925926,0.00316122,0,0,0.00876369,0.0044843,0,0,0.00253807,0,0.00181818,0,0,0.00609756,0.04,0.0501253,0.00675676,0,0.00480405,0,0.00847458,0.000252972,0.00979592,0,0.106667,0.0100334,0.000377596,0,0.00493827,0.00292398,0,0,0.00207326,0.00918836,0,0.0222672,0.236264,0.019084,0,0.0040404,0,0,0,0.056,0,0.05,0,0.00935673,0.0504065,0.0669643,0.108635,0.0264805,0,0.016129,0.00458716,0.019084,0,0.0164835,0.00230947,0.0202429,0.0425532,0.06,0.264741,0.0166955,0.101852,0.0152792,0,0.011065,0.0782473,0.0235426,0.00669643,0.00286807,0.0109983,0.00716332,0.0272727,0,0.000888099,0.054878,0.275294,0.288221,0.0225225,0.0141844,0.0336283,0,0.0169492,0.00404756,0.0604082,0,0.52,0.140468,0.00226558,0.00713436,0.0271605,0.0131579,0,0.0188679,0.0248791,0.0811639,0.0015625,3320640292
2,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53992,2530,6146,6082,12651,12175,7359,6706,6714,4684,2404,1186,113,342,15,27,31,31,58,70,58,53,38,17,15,2,1761,57,173,161,128,335,324,306,298,193,105,65,7,0,0,0.00628931,0.0414201,0.00952381,0,0,0,0,0,0,0,0.0130435,0,0.00240096,0.0114943,0.00436681,0.0165289,0.00446872,0,0,0,0.00390625,0,0.00109769,0,0.00803213,0.0217391,0.0150376,0.0606827,0.00231884,0.0277778,0.00267666,0,0,0.0136292,0.00339751,0,0.000318979,0.00341006,0.002849,0.00556586,0,0,0.00621118,0.0465116,0.0576441,0.00478469,0,0.00522128,0,0.00909091,0.000505433,0.0135802,0,0.126761,0.0309278,0.000631473,0,0.00483092,0.00298063,0,0,0.00485437,0.0156413,0,0.0188679,0.218935,0.0228571,0,0.00386847,0,0,0,0.0534351,0,0.0554348,0,0.00960384,0.0541872,0.0567686,0.107438,0.0263158,0,0.0153061,0.00461894,0.0117188,0,0.0120746,0.00230415,0.0200803,0.0434783,0.0601504,0.265487,0.0162319,0.12963,0.014454,0,0.00862069,0.0779715,0.0203851,0.00660793,0.00350877,0.0119352,0.011396,0.025974,0,0.00176211,0.0434783,0.253488,0.270677,0.0263158,0.02,0.0315763,0,0.0272727,0.00379075,0.0613169,0,0.394366,0.158076,0.00303107,0.0072904,0.02657,0.0149031,0,0.02,0.0242718,0.0834202,0.00158228,3320640292
2,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53678,2474,6072,5875,12462,11940,7715,6461,6562,4742,2471,1127,198,364,5,32,35,26,66,71,70,54,40,21,14,2,1772,25,164,191,103,361,338,308,272,199,113,70,8,0,0,0.00642398,0.0280899,0.00775194,0,0.00200401,0,0,0,0,0,0.0111235,0,0.00365854,0.00846024,0,0.0241287,0.00447094,0,0,0,0.00749064,0,0.0011236,0.00236967,0.00421941,0.0204082,0.0220588,0.0630517,0.00173712,0.00952381,0.00380435,0,0,0.0143603,0.00459242,0.00225225,0.000313676,0.00593723,0.0030303,0.00719424,0,0,0.00649351,0.055,0.0607477,0.00470588,0,0.00496771,0,0.00909091,0.00154162,0.0135307,0,0.129412,0.0451389,0.000628694,0,0,0.00458015,0,0,0.00720461,0.0159574,0,0.0235546,0.162921,0.0329457,0,0.00601202,0,0.00155039,0,0.0442177,0.0110497,0.057842,0,0.0109756,0.0524535,0.0630631,0.104558,0.0258321,0,0.0139535,0.00464037,0.0224719,0,0.00898876,0.00473934,0.021097,0.0408163,0.0588235,0.263556,0.0167921,0.0952381,0.0130435,0,0.00768049,0.0819191,0.0206659,0.00900901,0.00501882,0.0161154,0.0212121,0.0323741,0,0.00259291,0.0324675,0.235,0.257009,0.0211765,0.0282486,0.0298063,0,0.0272727,0.00539568,0.0604651,0,0.352941,0.173611,0.00502955,0.00733496,0.0129534,0.0183206,0,0.0175439,0.0244957,0.0819149,0.0015456,3320640292
