SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
68,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47157,1809,4586,4493,8758,9081,8712,6340,4534,4513,3246,1481,492,5,0,0,1,0,1,1,1,1,1,0,0,0,161,2,5,15,7,20,32,34,27,19,7,12,3,5161,26432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00384615,0,0,0,0,0,0.000323729,0,0,0,0,0.000276932,0,0.0025641,0,0,0,0,0,0,0.0223881,0,0,0.0681818,0.00211864,0,0.00527241,0.00510204,0.00569801,0,0.00133333,0,0,0,0,0.00383142,0.00232693,0,0.021645,0,0,0,0.00125313,0,0,0,0,0.00136054,0.000776398,0,0,0,0.00151745,0.00323232,0.00412655,0,0.00066072,0.00102249,0,0.0102828,0,0,0,0,0.00769231,0.002457,0.00485437,0.00790514,0,0,0.00453221,0.0031348,0,0,0,0.00401551,0.00150602,0.00769231,0,0,0,0.00343643,0.0117403,0,1395804220
68,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46512,1716,4481,4459,8442,8875,8491,6584,4408,4401,3282,1524,505,1,0,0,0,0,0,0,0,0,1,0,0,0,64,2,2,8,3,11,16,15,7,6,1,4,1,3054,29236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000323311,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00733496,0,0,0.0217391,0.0021097,0,0.003663,0,0,0,0,0,0,0,0,0,0.00120919,0,0.0165289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00167574,0,0,0.000330579,0,0,0,0,0,0,0,0,0,0,0.0031746,0,0,0.00258649,0.000918274,0,0,0,0.00211805,0,0.00761421,0,0,0,0.00090009,0.00343643,0,1395804220
68,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45992,1676,4332,4359,8185,8661,8366,6815,4292,4261,3288,1610,514,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,2,6,6,4,4,1,3,1,1309,29391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00244499,0,0,0,0,0,0.00184843,0,0,0,0,0,0,0,0,0,0.000615764,0,0.00819672,0,0.00420168,0,0,0,0,0,0,0,0,0,0,0,0,0.000866927,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133227,0,0,0.00097688,0.000924214,0,0,0,0.000854214,0,0.00269542,0,0,0,0,0.00138122,0,1395804220
68,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45441,1621,4200,4278,7897,8503,8191,6999,4193,4117,3336,1666,539,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,1,2,3,1,0,2,2,0,430,26149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00431034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000434028,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00081367,0,0,0.00065189,0,0,0,0,0.000288143,0,0.0025974,0,0,0,0,0.000718391,0,1395804220
68,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44891,1558,4073,4196,7680,8273,8025,7138,4142,3996,3392,1674,571,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,1,1,0,2,0,1,189,29033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00438596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000653808,0,0,0,0,0.000146456,0,0.00260417,0,0,0,0,0.000754148,0,1395804220
68,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44249,1525,3944,4099,7382,8097,7820,7226,4138,3912,3408,1666,600,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000660502,0,0,0,0,0,0,0,0,0,0,0,0.000769823,0,1395804220
68,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43686,1445,3755,4002,7172,7887,7660,7258,4140,3829,3387,1697,656,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000668673,0,0,0,0,0,0,0,0,0,0,0,0.000777605,0,1395804220
68,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43055,1325,3672,3874,6937,7665,7487,7239,4283,3664,3377,1709,694,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000341064,0,0,0,0,0,0,0,0,0,0,0,0,0,1395804220
68,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42430,1348,3526,3753,6735,7390,7368,7103,4535,3528,3252,1780,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1395804220
68,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41861,1391,3361,3642,6509,7201,7179,6933,4772,3468,3191,1832,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1395804220
68,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41271,1357,3295,3532,6368,6960,7026,6823,4968,3347,3105,1884,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1395804220
68,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40657,1234,3226,3366,6188,6700,6856,6679,5180,3270,3037,1916,831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1395804220
69,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,288,8,19,20,20,39,51,56,62,38,14,8,0,1905,56,148,144,141,275,363,347,369,250,93,67,0,0,0,0,0,0.00572519,0.0784314,0.00606061,0,0,0.00617284,0.008,0,0.0195652,0,0,0.00162602,0.00446429,0.00557103,0.0182956,0.00884956,0,0,0,0,0,0,0,0,0.02,0.00120337,0.0103627,0,0.00737619,0.00884956,0.0055325,0,0,0.00669643,0,0,0,0.0218182,0,0.000888099,0,0.00235294,0.00250627,0.00225225,0,0.030847,0,0,0.00151783,0.00163265,0,0,0.00334448,0.000377596,0.00237812,0,0,0.0208333,0,0.00138217,0.00459418,0.00625,0.00202429,0.00549451,0.0362595,0.372549,0.0262626,0,0.00464396,0.0123457,0.02,0,0.103261,0,0.00467836,0.0146341,0.0491071,0.0167131,0.124699,0.00884956,0.00537634,0.00688073,0.0152672,0.0227273,0.0032967,0.0161663,0.00404858,0.0212766,0.133333,0.0120337,0.0915371,0,0.044784,0.00884956,0.0387275,0.00344288,0,0.0691964,0.00605481,0.0135364,0.00429799,0.14,0,0.0017762,0.00609756,0.0141176,0.00501253,0.0135135,0.0070922,0.190898,0,0.0338983,0.00910701,0.0159184,0.00518135,0,0.0334448,0.000629327,0.0297265,0.00246914,0.00292398,0.0416667,0,0.00691085,0.0153139,0.059375,4176357748
69,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54007,2521,6147,6123,12648,12184,7289,6761,6695,4736,2438,1152,104,434,14,37,33,29,72,73,85,85,58,24,6,2,1933,53,147,157,122,297,356,348,371,264,110,58,7,0,0,0,0,0.00996016,0.195652,0.00986193,0,0.00159744,0.00628931,0.00766284,0,0.0256959,0,0.00120048,0.00156495,0.0138889,0.0138122,0.0288462,0.00854701,0,0,0,0,0,0.0025,0,0,0.0208333,0.00122699,0.0151958,0,0.0115973,0,0.0110497,0,0.00115075,0.0119904,0.00096,0.000848176,0,0.0378072,0,0.00263389,0,0.00230947,0.00510204,0.00469484,0,0.0431894,0,0,0.00151668,0.00458524,0,0,0.00682594,0.000500375,0.00357143,0,0,0.02,0,0.00214133,0.00620797,0.00931677,0.00209644,0.00617284,0.0378486,0.391304,0.0295858,0,0.00638978,0.00628931,0.0229885,0,0.101713,0,0.0060024,0.0172144,0.0509259,0.0248619,0.126923,0.00854701,0.00555556,0.0111607,0.0116279,0.0192308,0.00664452,0.015,0.00803213,0.0555556,0.138889,0.0122699,0.0923437,0,0.046389,0.00862069,0.0400552,0.00347661,0.00115075,0.0719424,0.00672,0.014419,0.00420757,0.139887,0,0.00351185,0,0.0161663,0.0102041,0.0187793,0.00680272,0.188347,0,0.016,0.00808898,0.0204252,0.00507614,0,0.0273038,0.00225169,0.0261905,0.0025641,0.00290698,0.06,0,0.00856531,0.0191412,0.052795,4176357748
69,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53638,2452,6013,5859,12389,11872,7618,6540,6572,4789,2552,1117,189,489,11,42,35,34,88,83,80,97,66,30,8,3,2053,41,158,161,130,338,372,364,370,287,123,53,16,0,0,0.00198807,0,0.015748,0.136364,0.00843882,0,0.00484653,0,0.00754717,0,0.0306681,0,0.00121507,0.00156495,0.0143541,0.0122324,0.0358527,0.00854701,0,0,0,0,0,0.00248139,0,0,0.0264901,0.00119617,0.013658,0,0.0122667,0,0.00985915,0.000318674,0.00117925,0.0123457,0.00161342,0.000853242,0.00144092,0.0392157,0,0.00260417,0,0.00221729,0.00765306,0.00490196,0,0.0480697,0,0,0.00210471,0.00493421,0,0,0.00673401,0.000377216,0.00361882,0,0,0.0363636,0,0.00219298,0.00832466,0.0136778,0.00198807,0.00591716,0.0393701,0.340909,0.021097,0,0.0145396,0,0.0339623,0,0.11391,0,0.00486027,0.0156495,0.062201,0.0275229,0.137112,0.025641,0.00534759,0.00915332,0.0114068,0.0181818,0.00669643,0.0173697,0.00816327,0.037037,0.119205,0.0143541,0.0938242,0,0.0501333,0,0.0422535,0.00541746,0.00235849,0.091358,0.00903517,0.0162116,0.00576369,0.154902,0,0.0078125,0.00584795,0.0155211,0.0178571,0.0245098,0,0.183811,0,0.0245902,0.0102605,0.0205592,0.0049505,0,0.03367,0.00377216,0.0289505,0.0052356,0.0029985,0.109091,0,0.0109649,0.024974,0.0547112,4176357748
69,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53214,2387,5907,5685,12077,11551,7976,6269,6487,4866,2632,1099,257,587,6,46,61,28,108,90,102,116,82,41,17,3,2345,34,176,213,126,412,427,407,426,316,155,61,15,0,0,0.00201613,0,0.0175781,0.166667,0.0104603,0,0.00495868,0,0.00704225,0,0.0331492,0,0.00123001,0,0.0144928,0.00952381,0.0479922,0.00847458,0,0,0,0,0,0.00510204,0.0042735,0,0.0202703,0.00360577,0.0165138,0,0.0178862,0,0.0127119,0.000324781,0.00236407,0.015,0.00192802,0.00087108,0.00434783,0.0424242,0,0.00175593,0,0.00214592,0.00740741,0,0,0.0556804,0,0,0.00216861,0.00532133,0.00492611,0,0.0103093,0.00151515,0.00374532,0,0,0.030303,0,0.00529902,0.00856073,0.0164918,0.00806452,0.00632911,0.0527344,0.375,0.0271967,0,0.0214876,0,0.0352113,0.00584795,0.134807,0,0.00861009,0.014658,0.0917874,0.0380952,0.15573,0.0338983,0,0.00668151,0.0184502,0.0181818,0.00898876,0.0229592,0.00854701,0.0333333,0.135135,0.0144231,0.10581,0,0.0590786,0.0104167,0.0564972,0.00779474,0.00591017,0.1,0.0102828,0.0130662,0.0101449,0.159596,0,0.0114135,0.00571429,0.00858369,0.0395062,0.0165094,0,0.20025,0,0.0152672,0.0162646,0.0237413,0.00985222,0,0.0378007,0.00669192,0.0249688,0.00502513,0.00298507,0.106061,0,0.014383,0.0342429,0.0554723,4176357748
69,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52782,2306,5779,5544,11808,11222,8318,6044,6330,4921,2738,1093,308,699,13,45,71,36,123,119,111,138,99,55,14,4,2727,43,202,242,145,489,535,436,484,369,190,63,16,0,0,0.00406504,0,0.015873,0.261905,0.012766,0,0.00325203,0,0.00327869,0,0.0288568,0,0.00129534,0,0.0192308,0.012945,0.0534918,0.00787402,0,0.00221729,0.00359712,0,0,0.00775194,0.00442478,0,0.0145985,0.00358423,0.0227129,0,0.0232181,0,0.0143678,0.000336927,0.00245399,0.0153061,0.00320307,0.00180505,0.00431034,0.0566802,0,0.00342759,0.00561798,0.00411523,0.0208877,0.0047619,0,0.0673198,0,0,0.00270856,0.005352,0.0047619,0,0.0166667,0.00215353,0.0038961,0,0,0.0327869,0,0.00629426,0.0102703,0.0147275,0.00813008,0,0.0674603,0.47619,0.0446809,0,0.0227642,0,0.0491803,0.00591716,0.145394,0,0.0142487,0.0127389,0.110577,0.0485437,0.188212,0.0551181,0,0.0110865,0.0179856,0.0169492,0.00914286,0.0284238,0.0176991,0.046875,0.116788,0.0179211,0.121767,0,0.0696544,0.0103093,0.0617816,0.00640162,0.0122699,0.109694,0.0144138,0.015343,0.0143678,0.180162,0,0.0179949,0.011236,0.0164609,0.0548303,0.0309524,0,0.22733,0,0.0150376,0.0197725,0.0296418,0.0142857,0,0.0366667,0.00886749,0.0246753,0.00982801,0.00468019,0.131148,0,0.0196696,0.04,0.0618557,4176357748
69,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52235,2266,5615,5412,11480,10910,8581,5849,6176,5005,2808,1076,350,799,13,52,80,34,146,147,127,147,111,68,15,4,3133,46,222,301,159,576,630,476,525,440,234,69,24,0,0,0.00399202,0,0.0198413,0.27907,0.0107527,0,0.00326797,0,0,0,0.0338798,0,0.00272851,0,0.0313901,0.0133779,0.0656331,0.015625,0,0.00215517,0.00727273,0,0.00118064,0.0074813,0.00502513,0,0.00699301,0.00812065,0.0274689,0,0.0283286,0,0.0141643,0.00138889,0.00371287,0.0149626,0.00414938,0.00188679,0.00430416,0.0647182,0,0.0034632,0.00561798,0.00616016,0.0167866,0.00464037,0,0.0761395,0,0,0.00359812,0.00548523,0.00925926,0,0.0170648,0.00228513,0.00396825,0.00238663,0.0031348,0.031746,0,0.00636943,0.0123789,0.0137405,0.0139721,0.00595238,0.0912698,0.511628,0.055914,0,0.0294118,0,0.0543807,0.00641026,0.161749,0.0243902,0.0163711,0.0142405,0.112108,0.0635452,0.220155,0.078125,0,0.0107759,0.0218182,0.0166667,0.00826446,0.032419,0.0150754,0.015625,0.118881,0.0313225,0.139307,0,0.0895184,0.0105263,0.0679887,0.009375,0.019802,0.122195,0.0185126,0.0169811,0.0229555,0.217119,0,0.0181818,0.011236,0.0164271,0.0695444,0.0348028,0.011976,0.249809,0,0.017094,0.0243565,0.0350211,0.0231481,0,0.0511945,0.0112987,0.0396825,0.0119332,0.00940439,0.111111,0,0.0254777,0.047901,0.0717557,4176357748
69,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51696,2196,5479,5317,11208,10668,8785,5650,6014,4999,2892,1095,385,871,9,51,90,33,161,171,131,158,121,71,19,6,3529,57,233,342,184,643,726,517,583,497,272,80,27,0,0,0.00635593,0,0.0265306,0.244444,0.0104822,0,0.005,0,0,0,0.04,0,0.00278164,0,0.0313901,0.0165563,0.0683003,0.0165289,0,0,0.00732601,0,0.00236407,0.00742574,0.0049505,0,0,0.00847458,0.0340599,0,0.0367647,0,0.0188133,0.00139082,0.0038961,0.0101781,0.00391645,0.00185701,0.0100719,0.0691964,0,0.0017331,0.00729927,0.00617284,0.0188235,0.0114416,0,0.0812821,0,0,0.00496552,0.00468484,0.00904977,0,0.0178571,0.0037056,0.00543478,0,0.00334448,0.0338983,0,0.00487013,0.0132231,0.0123648,0.0254237,0.00558659,0.116327,0.533333,0.0440252,0,0.0316667,0,0.0514286,0,0.172222,0.03125,0.015299,0.014218,0.156951,0.0695364,0.24609,0.0743802,0,0.0185185,0.029304,0,0.00827423,0.0445545,0.0247525,0.0294118,0.118056,0.0363196,0.16485,0,0.112557,0.0114943,0.0723589,0.00938804,0.0272727,0.119593,0.022846,0.0241411,0.0374101,0.232143,0,0.0216638,0.0145985,0.0246914,0.0964706,0.0434783,0.00584795,0.274872,0.00757576,0.00840336,0.0256552,0.0349233,0.0361991,0,0.0821429,0.0164835,0.0380435,0.0144928,0.0167224,0.152542,0,0.0292208,0.0600551,0.0741886,4176357748
