SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
46,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51836,2229,5515,5303,11333,10650,8944,5682,5973,4937,2849,1078,390,886,9,52,82,32,154,212,124,124,134,63,31,12,3686,62,273,444,183,803,802,519,486,482,279,95,37,0,0,0.0121212,0,0.0114416,0,0.00424628,0,0.0305466,0,0.011396,0,0.0760626,0,0.00835655,0.0287009,0,0.0125786,0.0352632,0.0222222,0.00413223,0.00480769,0.00826446,0,0.00899888,0.00982801,0.00429185,0.0151515,0,0.135959,0.00639795,0.00970874,0.0130435,0.025641,0.00770218,0.0021164,0.00966184,0.00271003,0.0211335,0.00454133,0.022567,0.0365854,0,0.00180995,0,0.00231481,0.00558659,0.0119048,0,0.0278614,0,0,0.00567698,0.00444984,0.0187793,0,0,0.00709403,0.0513479,0,0.0208668,0,0,0.0670391,0.0261905,0.00325733,0.0323232,0.0177515,0.0389016,0,0.0191083,0,0.123794,0.00645161,0.039886,0,0.220358,0.0444444,0.0292479,0.0664653,0.032967,0.0974843,0.156842,0.133333,0.0330579,0.0192308,0.0206612,0,0.071991,0.04914,0.0257511,0.0757576,0.0774648,0.3723,0.0383877,0.0194175,0.0690217,0.145299,0.0385109,0.0215168,0.0398551,0.0243902,0.0931796,0.0281562,0.0973202,0.154472,0,0.0171946,0.0231214,0.025463,0.0307263,0.0547619,0.027933,0.10743,0.0202703,0.00892857,0.0354811,0.0214401,0.0422535,0.00943396,0.0252708,0.0381788,0.170732,0.0227848,0.11236,0.025974,0.02,0.247406,0.108333,0.014658,4085318688
46,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51312,2206,5403,5231,11042,10466,9113,5522,5783,4898,2943,1126,419,996,13,56,92,40,176,239,124,149,144,75,36,13,4059,67,273,474,198,875,915,545,548,517,292,123,46,0,0,0.012024,0,0.00932401,0,0.00419287,0,0.0362438,0,0.019337,0,0.0731995,0,0.00865801,0.0284006,0,0.00967742,0.0395934,0.0227273,0.004,0.00236967,0.00809717,0,0.0104167,0.00497512,0.00921659,0.0153846,0.00694444,0.149398,0.00520494,0.00952381,0.0158297,0.0188679,0.0144357,0.00319036,0.013431,0.00288184,0.0238633,0.00478011,0.0269886,0.0453608,0,0.00440917,0,0.00232019,0.00568182,0.0124378,0.00502513,0.0335038,0,0,0.00662061,0.0036393,0.0142857,0.00840336,0,0.00905329,0.055409,0,0.0254237,0,0,0.0711974,0.0332728,0.00489396,0.0480962,0.0176471,0.041958,0,0.0230608,0,0.136738,0.00680272,0.0441989,0.0131579,0.225502,0.0454545,0.037518,0.0822123,0.0118343,0.125806,0.171215,0.147727,0.032,0.0260664,0.0323887,0,0.0729167,0.0497512,0.0276498,0.123077,0.0763889,0.361446,0.0403383,0.0285714,0.0851528,0.141509,0.0459318,0.0248139,0.043956,0.0317003,0.102225,0.0277247,0.109375,0.171134,0,0.0255732,0.0223464,0.0301624,0.0170455,0.0646766,0.0301508,0.125064,0.0264901,0.0108696,0.0411629,0.0270926,0.0380952,0.0336134,0.0222222,0.0456544,0.184697,0.0221675,0.125424,0.025641,0.02,0.255663,0.125832,0.0244698,4085318688
46,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.727033,0.000882994,0.000132688,S,0,26,50823,2245,5243,5150,10760,10241,9277,5348,5635,4925,3029,1174,434,1197,21,51,108,52,193,278,155,184,167,98,53,17,4561,85,281,524,241,925,1053,609,617,582,339,143,52,36950,0,0.0165975,0,0.00714286,0,0.00206612,0,0.0248344,0,0.021164,0.00641026,0.0849515,0,0.012987,0.0319149,0.00571429,0.0137457,0.0442287,0.0625,0.00813008,0.00228833,0.0083682,0,0.0140845,0.00511509,0.0140187,0.0153846,0.00719424,0.157452,0.0078637,0.00970874,0.0160843,0.0804598,0.0172414,0.00570613,0.0140306,0.00852273,0.0298217,0.00864553,0.0342857,0.0472103,0,0.00521739,0,0.00451467,0.00289017,0.0170316,0.00512821,0.0427725,0,0.010101,0.00984651,0.00414079,0.0196078,0.00806452,0,0.011757,0.0672948,0.00249377,0.030303,0,0,0.0879934,0.0442156,0.00486224,0.0643154,0.0136054,0.052381,0,0.0309917,0.015873,0.127483,0.00671141,0.0502646,0.0384615,0.26699,0.0222222,0.0577201,0.110942,0.0285714,0.158076,0.18069,0.15625,0.0406504,0.0366133,0.041841,0,0.0762911,0.0460358,0.0420561,0.138462,0.0863309,0.40024,0.042595,0.0485437,0.0976151,0.218391,0.0530504,0.0324536,0.0510204,0.0340909,0.110535,0.0317003,0.128571,0.188841,0.0625,0.0304348,0.0273224,0.0316027,0.0260116,0.0559611,0.0205128,0.142747,0.0206897,0.020202,0.0477845,0.0289855,0.0539216,0.0403226,0.0191571,0.0559112,0.215343,0.0374065,0.128342,0.0138889,0.0208333,0.273849,0.143549,0.0275527,4085318688
46,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.731894,0.000882994,0.000132688,S,0,26,50219,2148,5169,5046,10438,10060,9312,5360,5436,4884,3074,1211,444,352,4,20,31,13,60,80,60,54,39,27,14,5,2995,51,199,319,175,590,694,436,371,379,217,95,38,36755,0,0,0,0.007109,0,0,0,0.00831947,0,0.0026178,0,0.0158924,0,0.00294118,0.0182094,0.00588235,0.00743494,0.00903955,0,0,0,0,0,0.00705882,0.00266667,0.00485437,0,0,0.0521212,0.00339213,0,0.00667037,0.0253165,0.00406504,0.00215827,0.00525624,0.003125,0.00818063,0,0.00738552,0.00900901,0,0.000883392,0,0,0,0.00941176,0,0.0162623,0,0,0.002614,0.00209118,0,0,0,0.00331257,0.0123119,0,0.00900901,0,0,0.026251,0.014824,0.00318979,0.0389344,0.00662252,0.0402844,0,0.0248447,0,0.0865225,0.0127389,0.0366492,0.0322581,0.152812,0,0.0426471,0.0864947,0.0176471,0.100372,0.116949,0.112245,0.023622,0.0282609,0.0290456,0,0.0517647,0.0266667,0.0242718,0.0819672,0.0544218,0.278788,0.027137,0.0722892,0.0639244,0.139241,0.0352304,0.0219424,0.0328515,0.025,0.0700262,0.0213385,0.0915805,0.119369,0,0.0167845,0.00529101,0.0117925,0.0213415,0.0494118,0.0108108,0.0970573,0,0,0.031368,0.0238394,0.0241546,0.026087,0.0116279,0.0352458,0.134063,0.0203046,0.0918919,0.0273973,0,0.188679,0.10315,0.0223285,4085318688
46,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49607,2041,5095,4924,10162,9826,9306,5387,5264,4864,3086,1269,443,94,1,2,6,5,11,24,18,15,7,8,6,0,1709,23,116,184,84,349,399,244,237,210,114,52,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00480192,0,0.00149254,0.00462963,0,0,0.00345224,0,0,0,0,0,0.00121359,0,0,0,0,0.0203562,0.0013459,0,0.00278087,0,0.00144509,0.00071736,0,0,0.000982318,0,0,0.00215517,0,0,0,0,0,0.00468384,0,0.00554236,0,0,0.000595415,0.00041632,0,0,0,0.000538721,0.00560224,0,0.00191939,0,0,0.00668338,0.00317259,0.00169779,0.0264766,0.00675676,0.035545,0,0.0124224,0,0.0489396,0.0060241,0.0206186,0.0116279,0.0840336,0,0.0283582,0.0524691,0.0231214,0.0581395,0.0655926,0.0319149,0.00384615,0.0148936,0.0135135,0,0.0254854,0.0106101,0.025,0.031746,0.0340136,0.147583,0.0181696,0.0235294,0.0339266,0.108108,0.0216763,0.0132712,0.0177112,0.0166113,0.0458415,0.0160321,0.0643713,0.0646552,0,0.00980392,0,0.002331,0.0146628,0.0374707,0,0.057535,0,0,0.017267,0.0133222,0.0190476,0.0175439,0.00869565,0.0207407,0.0854342,0.0126263,0.0460653,0.027027,0,0.106934,0.0507614,0.0169779,4085318688
46,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.727445,0.000882994,0.000132688,S,0,26,48959,1985,4982,4820,9772,9665,9139,5574,5086,4817,3125,1304,477,96,2,2,5,4,9,29,17,12,12,6,6,1,1489,18,88,153,64,291,349,222,197,190,100,55,21,35615,0,0,0,0,0,0,0,0,0,0,0,0.00373134,0,0.00301205,0.00613497,0,0,0.00294464,0,0,0,0,0,0,0,0,0,0,0.0242656,0.00540541,0,0.00284738,0,0.00141643,0.000733138,0,0,0.000651042,0,0,0.00212314,0,0,0,0,0,0.00470588,0,0.00538793,0,0,0.000612933,0.000816993,0,0,0,0.000549451,0.00423729,0.002331,0.00201613,0,0,0.00335852,0.00326158,0,0.0248963,0.00714286,0.0316302,0,0.0148305,0,0.0413081,0.00609756,0.0206186,0.0060241,0.068408,0,0.0301205,0.0506135,0.0212766,0.03125,0.057126,0.02,0.00411523,0.0125523,0.0192308,0,0.0254545,0.00869565,0.0224719,0.0327869,0.0273973,0.148148,0.022973,0.0235294,0.0296128,0.0533333,0.0226629,0.0150293,0.0169731,0.0162866,0.0348307,0.0120482,0.0485133,0.059448,0,0.0112945,0,0.00231481,0.0146199,0.0282353,0,0.0528017,0,0,0.0153233,0.0147059,0.0190476,0.0173913,0.00943396,0.0171703,0.069209,0.020979,0.0342742,0.0136986,0.0196078,0.0822838,0.0450098,0.013986,4085318688
46,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48302,1942,4911,4731,9344,9515,8910,5896,4938,4715,3143,1353,488,31,0,1,2,0,5,9,7,5,5,0,0,0,812,9,43,76,27,153,197,140,102,93,60,31,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00251256,0,0,0,0,0,0.00122324,0,0,0,0,0,0,0,0,0,0,0.00661376,0.00135962,0,0.000574053,0,0,0,0,0,0,0,0,0,0,0.000853242,0,0,0,0.00502513,0,0.00188071,0,0,0.000309789,0,0,0,0,0.000278203,0.00292398,0,0.00204082,0,0,0.000862069,0.00135593,0,0.0227273,0,0.0174564,0,0.00399202,0,0.0166667,0.00574713,0.00821918,0,0.0389447,0,0.0165414,0.0237741,0.0212766,0.0234375,0.030581,0.0190476,0,0.00828157,0.00938967,0,0.0164975,0.00288184,0.0113636,0.0338983,0.0145985,0.0793651,0.010877,0.0246914,0.0166475,0.038961,0.0146628,0.00931099,0.0070922,0.00940439,0.0177924,0.00795229,0.0217755,0.0382166,0,0.0102389,0,0.00240385,0.00628931,0.0251256,0,0.0300913,0,0,0.00836431,0.00586019,0.0147059,0.00877193,0.00446429,0.00931979,0.0292398,0.0118765,0.0244898,0,0.0185185,0.0482759,0.0264407,0.00720721,4085318688
46,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47653,1864,4810,4626,8947,9348,8710,6134,4740,4622,3236,1426,490,36,1,0,4,1,6,10,8,5,5,1,0,0,609,8,31,48,25,95,147,119,75,73,45,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00127877,0,0,0,0,0,0.00191205,0,0,0,0,0,0,0,0,0,0,0.00912647,0.00137457,0,0.000570451,0,0,0,0,0,0,0,0,0,0,0.000874891,0,0,0,0.00763359,0,0.0021978,0,0,0.000315657,0,0,0,0,0.000422357,0.00149477,0,0.00200401,0,0,0.00087108,0.00204638,0,0.0162933,0,0.0104712,0,0.00199203,0,0.00760456,0.00598802,0.00581395,0,0.0268542,0,0.0139535,0.0184615,0.0157068,0.0120968,0.0210325,0.00892857,0,0.00821355,0.0046729,0,0.00925926,0,0,0.0169492,0.00714286,0.0730117,0.00893471,0.0125,0.0108386,0.037037,0.0119581,0.00789177,0.00441826,0.00632911,0.0111549,0.00497512,0.00986842,0.0258621,0,0.00874891,0,0,0.00322581,0.0229008,0,0.0277473,0,0,0.00631313,0.00253807,0,0,0.00469484,0.00774321,0.0269058,0.00977995,0.0180361,0,0.0178571,0.0374564,0.0197817,0.00588235,4085318688
46,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47078,1823,4668,4554,8648,9156,8462,6430,4550,4601,3214,1512,505,7,1,0,1,1,2,0,2,1,1,0,0,0,344,5,17,23,18,46,71,71,39,54,28,11,6,15809,14127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128949,0,0,0,0,0,0,0,0,0,0,0.00130719,0.000695894,0,0,0,0,0,0,0,0,0,0,0,0,0.00087184,0,0,0,0,0,0.000280191,0,0,0.000328731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00621118,0,0.00995025,0,0,0,0.00197239,0.00598802,0.00289855,0,0.0119363,0,0.00470958,0.0138675,0.0103093,0.0078125,0.0148291,0,0,0.00222222,0.00961538,0,0.00534759,0.00285714,0,0.016129,0,0.0392157,0.00695894,0.0121951,0.00402994,0.0135135,0.0074184,0.00422752,0.00148588,0.00343643,0.00546976,0.00103093,0.00333333,0.0108225,0,0.00610288,0,0,0,0.0208333,0,0.0212945,0,0,0.00558843,0.000855432,0,0,0,0.00285022,0.0147275,0.00738916,0.0125523,0,0,0.0217202,0.00696864,0.00199601,4085318688
46,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46406,1734,4475,4508,8268,8973,8307,6651,4417,4457,3288,1536,509,3,0,0,1,0,1,0,2,0,0,0,0,0,153,2,3,7,4,16,38,40,18,21,9,4,3,13002,13249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00178094,0,0,0,0,0,0,0,0,0.000330688,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00443459,0,0.00516796,0,0,0,0.00196078,0.00606061,0,0,0.00268817,0,0,0.00632911,0,0,0.00975293,0,0,0.00225734,0,0,0.00653595,0,0,0.0172414,0,0.0135135,0.00289017,0.012987,0.00175131,0.0135135,0.00437956,0.00274941,0.0015456,0,0.000984575,0.00212766,0,0,0,0.00712378,0,0,0,0.00534759,0,0.00967558,0,0,0.00330688,0.0004363,0,0,0,0.00200143,0.00573888,0.00253807,0.002079,0,0,0.00526778,0.00212314,0,4085318688
46,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45825,1618,4366,4447,7978,8791,8168,6827,4276,4355,3304,1586,540,2,0,0,0,0,0,0,2,0,0,0,0,0,73,0,1,2,1,7,17,22,11,9,4,1,1,8553,16797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00250627,0,0,0,0,0.00671141,0,0,0.00269179,0,0,0,0.00490196,0,0.00264901,0,0,0,0,0,0,0,0,0,0,0.00273973,0.00146199,0.012987,0.000596659,0,0.00148588,0.00158353,0,0,0.000329598,0.00215285,0,0,0,0.00363967,0,0,0,0,0,0.00663398,0,0,0.00237449,0,0,0,0,0.00115841,0.00293255,0.00254453,0.00209205,0,0,0.00177305,0.00146199,0,4085318688
46,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45214,1587,4201,4343,7705,8581,8063,6961,4181,4249,3325,1594,555,2,0,0,0,0,0,0,2,0,0,0,0,0,30,0,0,1,1,1,10,8,3,6,0,0,1,4857,16263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00277008,0,0,0,0,0,0.00137836,0,0,0,0,0,0,0,0,0,0,0,0.000747943,0,0.000612745,0,0,0.000406835,0,0,0,0.00106724,0,0,0,0.00452899,0,0,0,0,0,0.00172861,0,0,0.00170068,0,0,0,0,0.000294638,0.0030581,0.00250627,0,0,0,0,0.00075815,0,4085318688
46,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44613,1482,4045,4267,7418,8396,7956,7049,4073,4107,3417,1610,587,2,0,0,0,0,0,0,2,0,0,0,0,0,20,0,1,0,2,0,6,8,1,2,0,0,1,2204,16761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00180343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136612,0,0,0,0,0,0.00069979,0,0,0,0,0,0,0,0,0,0,0.00134953,0.000769823,0,0,0,0,0,0,0,0,0.00107991,0,0,0,0.00631199,0,0,0,0,0,0.0002936,0,0,0.00136565,0,0,0,0,0.000149477,0,0.00251256,0,0,0,0,0.00077101,0,4085318688
46,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44020,1410,3896,4140,7239,8161,7817,7176,4044,3983,3358,1623,619,2,0,0,0,0,0,0,2,0,0,0,0,0,16,1,0,0,1,0,4,6,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00187266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135318,0,0,0,0,0,0.000706215,0,0,0,0,0,0,0,0,0,0,0,0.000810373,0,0,0,0,0,0,0,0,0,0,0,0,0.00655431,0,0,0,0,0,0,0,0,0.00137221,0,0,0,0,0.000151309,0,0,0,0,0,0,0.000794281,0,4085318688
46,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43453,1411,3705,3978,7004,7956,7705,7130,4097,3923,3317,1662,659,4,0,0,0,0,0,0,3,1,0,0,0,0,13,1,0,0,1,0,3,5,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00378072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134409,0,0,0,0,0,0.000716846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00661626,0,0,0,0,0,0,0,0,0.00140154,0,0,0,0,0,0,0,0,0,0,0,0,0,4085318688
46,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42797,1343,3484,3884,6734,7672,7618,7014,4264,3796,3330,1669,700,4,0,1,0,1,0,0,3,0,0,0,0,0,12,1,1,0,2,0,1,6,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00371058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000728332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00834879,0,0,0,0,0,0,0,0,0.000711997,0,0,0,0,0,0,0,0,0,0,0,0,0,4085318688
46,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42200,1321,3383,3723,6578,7309,7503,6897,4520,3616,3314,1746,717,3,0,0,0,0,0,0,2,1,0,0,0,0,10,0,2,0,2,0,1,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00281955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00845865,0,0,0,0,0,0,0,0,0.000359195,0,0,0,0,0,0,0,0,0,0,0,0,0,4085318688
46,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41568,1318,3224,3611,6400,7019,7391,6764,4702,3537,3204,1801,750,3,0,0,0,0,0,0,0,3,0,0,0,0,10,1,2,0,2,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00246305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00471698,0,0,0,0,0,0,0,0,0.000364431,0,0,0,0,0,0,0.00985222,0,0,0,0,0,0,4085318688
